customer_id,t,y,true_state
952,2,0.0,0
952,3,0.0,1
952,4,14.15742934341686,1
952,5,0.0,1
952,6,0.0,1
952,7,0.0,1
952,8,0.0,1
952,9,0.0,0
952,10,0.0,0
952,11,0.0,0
952,12,0.0,0
952,13,0.0,0
952,14,0.0,0
952,15,0.0,1
952,16,0.0,1
952,17,0.0,1
952,18,23.135955276016738,1
952,19,17.051027262755532,1
952,20,0.0,1
952,21,0.0,1
952,22,0.0,1
952,23,30.066857592958772,1
952,24,0.0,1
952,25,29.30294854742378,1
952,26,0.0,1
952,27,97.34690544264124,2
952,28,110.4715348929494,2
952,29,342.2701220147782,2
952,30,98.05614869633257,2
952,31,72.43332636086522,2
952,32,74.49889317294355,2
952,33,69.49034194823764,2
952,34,94.6686697643209,2
952,35,0.0,2
952,36,163.34951784727008,2
952,37,76.70692584181919,2
952,38,21.186915217983728,1
952,39,65.02000967323642,1
952,40,36.23463155682206,1
952,41,0.0,1
952,42,0.0,0
952,43,0.0,0
952,44,0.0,0
952,45,0.0,0
952,46,0.0,0
952,47,0.0,0
952,48,0.0,0
952,49,0.0,0
952,50,5.866454715004179,0
952,51,0.0,0
953,0,0.0,0
953,1,0.0,0
953,2,0.0,0
953,3,0.0,0
953,4,0.0,0
953,5,0.0,0
953,6,0.0,0
953,7,0.0,1
953,8,114.92266029328373,1
953,9,38.440174069110476,1
953,10,47.50946337219302,1
953,11,26.894019550235644,1
953,12,0.0,0
953,13,0.0,0
953,14,0.0,0
953,15,52.78574878358055,1
953,16,45.98034098084923,1
953,17,20.147399812737405,1
953,18,53.097361050429186,1
953,19,46.94028949382375,1
953,20,230.67544544518165,2
953,21,154.1254793276,2
953,22,221.61309827535945,2
953,23,29.76601188523501,1
953,24,55.371589011057644,1
953,25,64.4276613924698,1
953,26,64.51808941986991,1
953,27,5.398523501102774,0
953,28,0.0,0
953,29,0.0,0
953,30,0.0,0
953,31,0.0,0
953,32,329.11562626486773,2
953,33,150.42075118816828,2
953,34,0.0,0
953,35,0.0,0
953,36,0.0,0
953,37,0.0,0
953,38,0.0,0
953,39,0.0,0
953,40,0.0,0
953,41,0.0,0
953,42,0.0,0
953,43,0.0,0
953,44,0.0,0
953,45,0.0,0
953,46,0.0,0
953,47,0.0,1
953,48,48.30994963516875,1
953,49,0.0,1
953,50,48.420981171488606,1
953,51,0.0,2
954,0,0.0,0
954,1,36.02036717988811,1
954,2,85.60184544821337,2
954,3,141.7748774417269,2
954,4,68.28263023338911,2
954,5,47.424920569809025,2
954,6,171.94199752241667,2
954,7,0.0,2
954,8,164.0679382414221,2
954,9,79.14159597367234,2
954,10,40.801252183773755,2
954,11,0.0,2
954,12,122.91468019226276,2
954,13,46.90862397206733,2
954,14,80.23737406463815,2
954,15,0.0,1
954,16,0.0,1
954,17,59.591944155168854,2
954,18,85.78350631473167,2
954,19,20.475851639044826,1
954,20,0.0,1
954,21,0.0,2
954,22,147.1970964826945,2
954,23,78.51669744707718,2
954,24,70.62544254613164,2
954,25,57.10135129456047,2
954,26,0.0,1
954,27,0.0,1
954,28,0.0,1
954,29,0.0,1
954,30,0.0,1
954,31,34.77893095155102,1
954,32,0.0,1
954,33,0.0,1
954,34,0.0,1
954,35,0.0,0
954,36,0.0,0
954,37,0.0,0
954,38,0.0,0
954,39,0.0,0
954,40,0.0,0
954,41,0.0,0
954,42,0.0,0
954,43,1.1288808925014622,0
954,44,0.0,0
954,45,0.0,1
954,46,65.9075322618947,2
954,47,0.0,0
954,48,0.0,0
954,49,0.0,0
954,50,0.0,0
954,51,0.7721503754292944,0
955,0,0.0,0
955,1,2.504223665259495,0
955,2,0.0,0
955,3,0.0,1
955,4,32.832102200951816,1
955,5,20.40253715083075,1
955,6,0.0,0
955,7,0.0,0
955,8,0.0,0
955,9,0.0,0
955,10,0.0,0
955,11,0.0,0
955,12,3.0549637888857264,0
955,13,3.646805609996208,0
955,14,0.0,0
955,15,0.0,0
955,16,0.0,0
955,17,0.0,0
955,18,2.8449197398677235,0
955,19,0.0,0
955,20,0.0,0
955,21,0.0,0
955,22,1.2528334413995064,0
955,23,0.0,0
955,24,236.17366117807032,2
955,25,18.903831809036525,1
955,26,20.485769537019046,1
955,27,15.872524241655062,1
955,28,35.05060001711699,1
955,29,37.29971163470293,1
955,30,0.0,1
955,31,37.7199979241367,1
955,32,0.0,1
955,33,0.0,1
955,34,0.0,0
955,35,0.0,0
955,36,0.0,0
955,37,0.0,0
955,38,0.0,0
955,39,0.0,0
955,40,0.0,0
955,41,0.0,0
955,42,0.0,0
955,43,0.0,0
955,44,5.634474338236767,0
955,45,0.0,0
955,46,0.0,0
955,47,0.0,0
955,48,0.0,2
955,49,0.0,2
955,50,128.55692945514795,2
955,51,259.10053538505326,2
956,0,0.0,0
956,1,0.0,0
956,2,0.0,0
956,3,0.0,0
956,4,4.364533838976534,0
956,5,0.0,0
956,6,0.0,0
956,7,0.0,0
956,8,0.0,0
956,9,4.716148235336499,0
956,10,0.0,0
956,11,0.0,0
956,12,0.0,0
956,13,0.0,1
956,14,57.98108562735888,1
956,15,0.0,0
956,16,9.026453501555372,0
956,17,0.0,0
956,18,0.0,0
956,19,0.0,0
956,20,0.0,0
956,21,0.0,0
956,22,0.0,0
956,23,0.0,0
956,24,0.0,0
956,25,0.0,0
956,26,0.0,0
956,27,0.0,0
956,28,0.0,0
956,29,0.0,0
956,30,0.0,0
956,31,0.0,0
956,32,0.0,1
956,33,0.0,1
956,34,0.0,1
956,35,143.41473193698414,2
956,36,114.22279906184056,1
956,37,22.154428326296426,1
956,38,34.86800052489551,1
956,39,70.97405304419695,2
956,40,51.39704722547302,2
956,41,139.28499524894437,2
956,42,0.0,0
956,43,0.0,0
956,44,0.0,0
956,45,0.0,0
956,46,0.0,0
956,47,0.0,0
956,48,0.0,0
956,49,0.0,0
956,50,0.0,0
956,51,0.0,0
957,0,0.0,0
957,1,0.0,0
957,2,0.0,0
957,3,39.71817366560451,1
957,4,21.733010696958498,1
957,5,0.0,1
957,6,0.0,1
957,7,83.29180624111578,2
957,8,121.31856315801909,2
957,9,55.517752326059586,2
957,10,81.3186932812896,2
957,11,0.0,1
957,12,21.747266754435966,1
957,13,10.648562277698861,1
957,14,22.16001088997774,1
957,15,57.04013812309369,2
957,16,156.1983498360747,2
957,17,201.38746708540688,2
957,18,0.0,1
957,19,28.597144822889323,1
957,20,16.04117580585941,1
957,21,129.4828522212294,2
957,22,78.91368892891036,2
957,23,158.52748405561118,2
957,24,62.38580761847128,2
957,25,12.299192525850755,2
957,26,0.0,1
957,27,89.08927933634226,2
957,28,124.48065011897906,2
957,29,157.9839792314127,2
957,30,244.78690143359512,2
957,31,49.74184059300791,2
957,32,215.0504724443631,2
957,33,0.0,0
957,34,0.0,0
957,35,0.0,0
957,36,0.0,0
957,37,0.0,0
957,38,0.0,0
957,39,0.0,0
957,40,0.0,0
957,41,0.0,0
957,42,0.0,0
957,43,0.0,0
957,44,0.0,0
957,45,0.0,0
957,46,5.932987582874071,0
957,47,11.279724411118941,0
957,48,0.0,0
957,49,0.0,0
957,50,0.0,0
957,51,0.0,0
958,0,0.0,0
958,1,0.0,0
958,2,0.0,0
958,3,0.0,0
958,4,0.0,0
958,5,0.0,0
958,6,0.0,0
958,7,92.44911548836829,2
958,8,0.0,0
958,9,0.0,0
958,10,111.53001918026946,2
958,11,67.86836864206025,2
958,12,210.46653943633262,2
958,13,97.60424647274193,2
958,14,27.269588833842466,1
958,15,8.492595852048302,1
958,16,29.488082363930456,1
958,17,12.120951795699527,1
958,18,14.540103632825652,1
958,19,24.19121564412387,1
958,20,64.71082678507244,1
958,21,46.695111501037914,1
958,22,31.57684303625497,1
958,23,0.0,1
958,24,0.0,1
958,25,30.066622377403707,1
958,26,0.0,1
958,27,15.697843560355441,1
958,28,32.228511907416944,1
958,29,25.737684729188967,1
958,30,29.870569824698165,1
958,31,0.0,1
958,32,0.0,1
958,33,23.49540167898275,1
958,34,0.0,1
958,35,36.68169025849113,1
958,36,36.094760001398996,1
958,37,27.692094447019265,1
958,38,78.28388275221789,1
958,39,0.0,0
958,40,0.0,0
958,41,0.0,0
958,42,0.0,0
958,43,3.3356931988240506,0
958,44,1.704261468781443,0
958,45,0.0,0
958,46,0.0,1
958,47,19.56318866793403,1
958,48,44.50364900198552,1
958,49,0.0,1
958,50,68.61478633370814,2
958,51,78.55070997139487,2
959,0,0.0,0
959,1,0.0,0
959,2,0.0,0
959,3,0.0,0
959,4,0.0,0
959,5,0.0,0
959,6,0.0,0
959,7,0.0,0
959,8,0.0,0
959,9,0.0,0
959,10,0.0,0
959,11,3.4639420609643907,0
959,12,0.0,0
959,13,0.0,0
959,14,0.0,0
959,15,0.0,0
959,16,0.0,0
959,17,0.0,0
959,18,0.0,0
959,19,0.0,0
959,20,0.0,0
959,21,0.0,0
959,22,0.0,0
959,23,0.0,0
959,24,107.13512742636556,2
959,25,190.2250296104531,2
959,26,0.0,1
959,27,57.657002514520194,1
959,28,11.96631988221279,1
959,29,0.0,1
959,30,49.24862003692073,1
959,31,160.10266194502336,2
959,32,0.0,2
959,33,23.80909462860325,1
959,34,0.0,1
959,35,0.0,1
959,36,162.06668055691267,2
959,37,41.438398336396034,1
959,38,16.41465528400152,1
959,39,0.0,1
959,40,47.84822154935122,1
959,41,0.0,1
959,42,75.97598955945803,1
959,43,20.907704898096355,1
959,44,44.62605314469225,1
959,45,0.0,1
959,46,0.0,2
959,47,595.497327357712,2
959,48,69.69037487024013,2
959,49,303.78672700604943,2
959,50,357.3950894148139,2
959,51,517.9823389898477,2
960,0,0.0,0
960,1,0.0,0
960,2,0.0,0
960,3,0.0,0
960,4,0.0,0
960,5,0.0,0
960,6,0.0,0
960,7,0.0,0
960,8,0.0,0
960,9,0.0,0
960,10,0.0,0
960,11,0.0,0
960,12,0.0,0
960,13,0.0,0
960,14,0.0,0
960,15,0.0,0
960,16,0.0,0
960,17,0.0,0
960,18,0.0,0
960,19,0.0,0
960,20,0.0,0
960,21,0.0,0
960,22,0.0,0
960,23,0.0,0
960,24,0.0,0
960,25,0.0,0
960,26,0.0,0
960,27,0.0,0
960,28,0.0,0
960,29,0.0,0
960,30,0.0,0
960,31,0.0,0
960,32,0.0,0
960,33,0.0,0
960,34,0.0,0
960,35,0.0,0
960,36,0.0,0
960,37,0.0,0
960,38,0.0,0
960,39,9.928812216835817,0
960,40,0.0,0
960,41,0.0,0
960,42,0.0,0
960,43,0.0,0
960,44,0.0,0
960,45,0.0,0
960,46,0.0,0
960,47,0.0,0
960,48,16.883249596831146,1
960,49,0.0,1
960,50,0.0,1
960,51,27.86868512352725,1
961,0,0.0,1
961,1,0.0,1
961,2,16.551126998886705,1
961,3,25.686971144776695,1
961,4,22.254739387903246,1
961,5,29.930987312866428,1
961,6,35.10977981580082,1
961,7,0.0,1
961,8,0.0,1
961,9,0.0,1
961,10,0.0,1
961,11,0.0,1
961,12,24.0511327548625,1
961,13,59.7782986894593,1
961,14,297.0873517696793,2
961,15,184.5144624869329,2
961,16,0.0,0
961,17,0.0,0
961,18,0.0,0
961,19,6.007430769096561,0
961,20,0.0,0
961,21,0.0,0
961,22,0.0,0
961,23,0.0,0
961,24,0.0,0
961,25,0.0,0
961,26,0.0,0
961,27,0.0,0
961,28,0.0,0
961,29,0.0,0
961,30,0.0,0
961,31,0.0,0
961,32,0.0,0
961,33,0.0,0
961,34,0.0,0
961,35,0.0,0
961,36,0.0,0
961,37,0.0,0
961,38,0.0,0
961,39,64.50503254489661,1
961,40,44.41931805861554,1
961,41,52.64705976651302,1
961,42,0.0,0
961,43,0.0,0
961,44,0.0,0
961,45,0.0,0
961,46,0.0,0
961,47,0.0,0
961,48,0.0,0
961,49,0.0,0
961,50,0.0,0
961,51,0.0,0
962,0,0.0,0
962,1,0.0,0
962,2,0.0,0
962,3,0.0,1
962,4,0.0,1
962,5,0.0,1
962,6,0.0,1
962,7,0.0,1
962,8,0.0,1
962,9,0.0,1
962,10,0.0,0
962,11,0.0,0
962,12,0.0,0
962,13,0.0,0
962,14,0.0,0
962,15,0.0,0
962,16,0.0,0
962,17,0.0,0
962,18,82.8346359436706,2
962,19,0.0,1
962,20,98.77110502937161,1
962,21,29.886209553577604,1
962,22,75.64105993568194,1
962,23,89.35944436497293,2
962,24,0.0,0
962,25,0.0,0
962,26,0.0,0
962,27,0.0,0
962,28,0.0,0
962,29,0.0,0
962,30,8.842152739565561,0
962,31,0.0,0
962,32,0.0,0
962,33,0.0,0
962,34,0.0,0
962,35,0.0,0
962,36,0.0,0
962,37,0.0,0
962,38,10.271500861683917,0
962,39,0.0,0
962,40,7.338080681650959,0
962,41,0.0,2
962,42,64.48403674385195,2
962,43,121.66267678647195,2
962,44,244.2155336632749,2
962,45,25.348254827458664,1
962,46,158.40438815188375,2
962,47,35.941790809843425,1
962,48,48.24218738287965,1
962,49,0.0,1
962,50,74.92351052319778,1
962,51,0.0,1
963,0,0.0,0
963,1,0.0,0
963,2,0.0,0
963,3,0.0,0
963,4,0.0,0
963,5,0.0,0
963,6,0.0,0
963,7,0.0,0
963,8,4.259420014193319,0
963,9,0.0,0
963,10,0.0,0
963,11,0.0,0
963,12,0.0,0
963,13,0.0,0
963,14,0.0,0
963,15,0.0,0
963,16,0.0,0
963,17,0.0,0
963,18,0.0,0
963,19,0.0,0
963,20,0.0,0
963,21,0.0,0
963,22,0.0,0
963,23,0.0,0
963,24,0.0,0
963,25,2.9041928745904526,0
963,26,0.0,0
963,27,0.0,0
963,28,0.0,0
963,29,0.0,0
963,30,2.3439301632861724,0
963,31,0.0,0
963,32,0.0,0
963,33,0.0,0
963,34,0.0,0
963,35,0.0,0
963,36,0.0,0
963,37,0.0,0
963,38,0.0,0
963,39,0.0,0
963,40,0.0,0
963,41,0.0,0
963,42,0.0,0
963,43,0.0,0
963,44,0.0,0
963,45,2.370129786399812,0
963,46,0.0,0
963,47,0.0,0
963,48,0.0,0
963,49,0.0,0
963,50,0.0,0
963,51,0.0,0
964,0,0.0,0
964,1,0.0,0
964,2,11.16818249014722,0
964,3,0.0,0
964,4,0.0,0
964,5,0.0,0
964,6,0.0,0
964,7,0.0,0
964,8,0.0,0
964,9,0.0,0
964,10,0.0,0
964,11,0.0,0
964,12,0.0,0
964,13,0.0,0
964,14,0.0,0
964,15,9.37776643985158,0
964,16,0.0,0
964,17,0.0,0
964,18,0.0,0
964,19,0.0,0
964,20,0.0,0
964,21,0.0,0
964,22,0.0,0
964,23,65.61463019024146,1
964,24,0.0,0
964,25,0.0,0
964,26,0.0,0
964,27,0.0,0
964,28,0.0,0
964,29,0.0,0
964,30,0.0,0
964,31,0.0,0
964,32,0.0,0
964,33,0.0,0
964,34,0.0,0
964,35,0.0,0
964,36,7.000192112625279,0
964,37,0.0,0
964,38,0.0,0
964,39,0.0,0
964,40,0.0,0
964,41,0.0,0
964,42,0.0,0
964,43,0.0,0
964,44,0.0,0
964,45,0.0,0
964,46,0.0,0
964,47,0.0,0
964,48,0.0,0
964,49,0.0,0
964,50,0.0,0
964,51,0.0,0
965,0,367.9791280236371,2
965,1,538.4714444437325,2
965,2,179.00444792973198,2
965,3,114.09006284168422,2
965,4,233.69891053669986,2
965,5,141.82305255051347,2
965,6,0.0,2
965,7,0.0,2
965,8,150.86309652426817,2
965,9,407.6262430751754,2
965,10,200.92560100054305,2
965,11,306.3893520886076,2
965,12,33.919930963310414,1
965,13,303.9126340907761,2
965,14,44.60579734840845,1
965,15,73.82569842398075,1
965,16,0.0,1
965,17,0.0,1
965,18,6.716255784017868,1
965,19,36.95122901757358,1
965,20,6.731760284658006,1
965,21,30.789275986107597,1
965,22,141.51139935906016,2
965,23,340.7280323187784,2
965,24,187.08737463090043,2
965,25,26.88214948401235,1
965,26,0.0,2
965,27,24.290304132744705,1
965,28,0.0,1
965,29,28.88302701598029,1
965,30,203.27968458642954,2
965,31,260.82657753807456,2
965,32,349.28354209297544,2
965,33,217.17104447849553,2
965,34,173.9405742777229,2
965,35,0.0,0
965,36,0.0,0
965,37,0.0,0
965,38,0.0,1
965,39,0.0,1
965,40,0.0,1
965,41,0.0,1
965,42,0.0,1
965,43,0.0,1
965,44,29.495168909004118,1
965,45,0.0,1
965,46,32.272018588505524,1
965,47,54.91173718370369,1
965,48,0.0,1
965,49,5.360923269607628,0
965,50,0.0,1
965,51,41.008882239355856,1
966,0,0.0,0
966,1,0.0,0
966,2,10.87026622810641,0
966,3,0.0,0
966,4,0.0,0
966,5,0.0,0
966,6,0.0,0
966,7,0.0,0
966,8,0.0,0
966,9,0.0,0
966,10,0.0,0
966,11,0.0,1
966,12,0.0,1
966,13,0.0,1
966,14,0.0,1
966,15,0.0,1
966,16,0.0,1
966,17,4.721802461964144,0
966,18,0.0,0
966,19,0.0,0
966,20,0.0,0
966,21,0.0,0
966,22,0.0,0
966,23,0.0,1
966,24,0.0,1
966,25,112.23954021642413,2
966,26,89.38580041211574,2
966,27,207.10351989626056,2
966,28,192.98211304542696,2
966,29,199.91157516349182,2
966,30,0.0,0
966,31,3.9870309180542147,0
966,32,0.0,0
966,33,0.0,0
966,34,0.0,0
966,35,0.0,0
966,36,0.0,0
966,37,0.0,0
966,38,0.0,0
966,39,0.0,0
966,40,0.0,0
966,41,0.0,0
966,42,0.0,0
966,43,0.0,0
966,44,0.0,0
966,45,7.46830908318261,0
966,46,0.0,0
966,47,0.0,1
966,48,0.0,0
966,49,0.0,0
966,50,0.0,0
966,51,0.0,0
967,0,20.8431264659093,1
967,1,73.1061379094465,2
967,2,62.46509010813672,2
967,3,84.6906018084642,2
967,4,0.0,1
967,5,24.90499724993847,1
967,6,0.0,0
967,7,0.0,0
967,8,124.24600663617493,2
967,9,233.49343623238707,2
967,10,17.630869714552595,1
967,11,0.0,1
967,12,16.552945605598044,1
967,13,13.262938193102322,1
967,14,0.0,1
967,15,0.0,0
967,16,0.0,0
967,17,0.0,0
967,18,0.0,0
967,19,0.0,1
967,20,0.0,1
967,21,0.0,0
967,22,0.0,0
967,23,0.0,0
967,24,23.162317597507244,1
967,25,0.0,0
967,26,7.095594132634293,0
967,27,0.0,0
967,28,0.0,0
967,29,0.0,0
967,30,0.0,0
967,31,5.772460884221417,0
967,32,0.0,0
967,33,0.0,0
967,34,0.0,0
967,35,0.0,0
967,36,0.0,0
967,37,0.0,0
967,38,0.0,0
967,39,0.0,0
967,40,0.0,0
967,41,38.140928172741376,1
967,42,0.0,1
967,43,14.936899397367513,1
967,44,15.899191852041795,1
967,45,0.0,1
967,46,20.767948400453278,1
967,47,148.08088562325335,2
967,48,131.71306983255076,2
967,49,43.801838589652306,2
967,50,130.26832762994403,2
967,51,35.538186509521225,2
968,0,0.0,0
968,1,0.0,0
968,2,0.0,0
968,3,0.0,0
968,4,0.0,0
968,5,0.0,0
968,6,0.0,0
968,7,8.960955446549738,0
968,8,0.0,0
968,9,0.0,1
968,10,0.0,1
968,11,0.0,1
968,12,9.200548128005032,1
968,13,13.673598489356754,1
968,14,0.0,1
968,15,0.0,1
968,16,0.0,1
968,17,65.44413592129091,1
968,18,54.36518105584663,1
968,19,0.0,1
968,20,0.0,1
968,21,0.0,1
968,22,0.0,0
968,23,0.0,0
968,24,0.0,0
968,25,0.0,0
968,26,0.0,0
968,27,5.488508848632076,0
968,28,0.0,0
968,29,0.0,0
968,30,0.0,0
968,31,0.0,0
968,32,10.793331982777682,0
968,33,0.0,0
968,34,0.0,0
968,35,0.0,0
968,36,0.0,0
968,37,5.460599366962242,0
968,38,0.0,0
968,39,0.0,0
968,40,0.0,0
968,41,20.959060839530775,0
968,42,0.0,1
968,43,64.21555329413583,2
968,44,96.35602378694412,2
968,45,17.452606183177103,0
968,46,0.0,0
968,47,0.0,0
968,48,0.0,0
968,49,0.0,0
968,50,0.0,0
968,51,0.0,0
969,0,25.48190719526097,1
969,1,56.88171720257688,1
969,2,0.0,1
969,3,0.0,0
969,4,0.0,0
969,5,0.0,0
969,6,0.0,0
969,7,0.0,0
969,8,0.0,0
969,9,0.0,0
969,10,0.0,0
969,11,0.0,0
969,12,0.0,0
969,13,0.0,0
969,14,0.0,0
969,15,0.0,0
969,16,0.0,0
969,17,0.0,0
969,18,3.9846111088568064,0
969,19,0.0,0
969,20,0.0,0
969,21,0.0,0
969,22,0.0,0
969,23,1.7393887434466124,0
969,24,0.0,0
969,25,0.0,0
969,26,0.0,0
969,27,0.0,0
969,28,0.0,0
969,29,0.0,0
969,30,0.0,0
969,31,0.0,0
969,32,2.5000675061899997,0
969,33,0.0,0
969,34,3.715375180679647,0
969,35,0.0,0
969,36,0.0,0
969,37,0.0,0
969,38,0.0,0
969,39,0.0,0
969,40,0.0,0
969,41,0.0,0
969,42,0.0,0
969,43,0.0,0
969,44,0.0,0
969,45,0.0,0
969,46,3.8371432399807985,0
969,47,0.0,0
969,48,0.0,0
969,49,0.0,0
969,50,0.0,0
969,51,0.0,0
970,0,0.0,1
970,1,299.4969594818207,2
970,2,0.0,2
970,3,75.83261275331796,2
970,4,54.59188577414307,2
970,5,169.19384683329162,2
970,6,0.0,2
970,7,11.54210939148558,1
970,8,0.0,1
970,9,0.0,1
970,10,0.0,1
970,11,0.0,0
970,12,0.0,0
970,13,0.0,0
970,14,0.0,0
970,15,2.496466540671795,0
970,16,25.796666460149503,1
970,17,0.0,1
970,18,0.0,1
970,19,0.0,1
970,20,0.0,1
970,21,40.4356505429427,1
970,22,0.0,1
970,23,0.0,0
970,24,0.0,0
970,25,11.501917132567804,0
970,26,0.0,0
970,27,0.0,0
970,28,201.3686297808327,2
970,29,137.46593509510296,2
970,30,140.63046130301663,2
970,31,0.0,0
970,32,0.0,0
970,33,0.0,1
970,34,0.0,1
970,35,26.744526269587286,1
970,36,0.0,1
970,37,0.0,1
970,38,0.0,1
970,39,0.0,1
970,40,0.0,1
970,41,0.0,0
970,42,412.9944602521039,2
970,43,254.33828152418312,2
970,44,0.0,1
970,45,0.0,1
970,46,35.50493117890633,1
970,47,0.0,0
970,48,0.0,0
970,49,0.0,1
970,50,0.0,1
970,51,0.0,1
971,0,0.0,0
971,1,4.131998100367881,0
971,2,0.0,0
971,3,0.0,1
971,4,41.67746259036712,1
971,5,38.41355444973121,1
971,6,0.0,1
971,7,43.65891251497563,1
971,8,0.0,0
971,9,2.9721713305533464,0
971,10,0.0,0
971,11,0.0,0
971,12,0.0,0
971,13,0.0,0
971,14,0.0,0
971,15,0.0,0
971,16,0.0,0
971,17,1.014421930975664,0
971,18,0.0,0
971,19,0.0,0
971,20,0.0,0
971,21,0.0,0
971,22,0.0,0
971,23,0.0,0
971,24,1.958596214627858,0
971,25,3.208048257098816,0
971,26,0.0,0
971,27,0.0,0
971,28,0.0,0
971,29,0.0,0
971,30,0.0,0
971,31,7.896796425535549,0
971,32,0.0,0
971,33,0.0,0
971,34,2.3666350150175766,0
971,35,0.0,0
971,36,0.0,0
971,37,0.0,0
971,38,0.0,0
971,39,0.0,0
971,40,0.0,0
971,41,0.0,0
971,42,0.0,0
971,43,0.0,0
971,44,5.135695432630594,0
971,45,0.0,0
971,46,0.0,0
971,47,0.0,1
971,48,52.898408167270176,1
971,49,0.0,0
971,50,0.0,0
971,51,0.0,0
972,0,0.0,1
972,1,0.0,1
972,2,0.0,1
972,3,0.0,1
972,4,23.562023325698345,1
972,5,0.0,1
972,6,160.3072221784847,2
972,7,0.0,0
972,8,17.65402463962592,1
972,9,195.99314638167783,2
972,10,0.0,0
972,11,0.0,0
972,12,0.0,0
972,13,0.0,0
972,14,0.0,0
972,15,0.0,1
972,16,0.0,1
972,17,0.0,1
972,18,0.0,1
972,19,0.0,1
972,20,0.0,1
972,21,0.0,1
972,22,48.35470880597939,1
972,23,0.0,1
972,24,0.0,0
972,25,16.080061642482946,1
972,26,0.0,1
972,27,0.0,0
972,28,0.0,0
972,29,0.0,0
972,30,0.0,0
972,31,0.0,0
972,32,0.0,0
972,33,0.0,0
972,34,0.0,0
972,35,2.7936169424640624,0
972,36,0.0,0
972,37,0.0,0
972,38,0.0,0
972,39,0.0,0
972,40,0.0,0
972,41,0.0,0
972,42,0.0,0
972,43,0.0,0
972,44,6.0277018807274745,0
972,45,0.0,0
972,46,0.0,0
972,47,0.0,0
972,48,0.0,0
972,49,0.0,0
972,50,0.0,1
972,51,0.0,1
973,0,0.0,0
973,1,0.0,0
973,2,0.0,0
973,3,0.0,0
973,4,0.0,0
973,5,0.0,0
973,6,0.0,0
973,7,0.0,0
973,8,0.0,0
973,9,21.220181604090175,1
973,10,326.66827432360367,2
973,11,0.0,2
973,12,88.92841095214641,2
973,13,380.92573212308304,2
973,14,166.62761358241883,2
973,15,150.8879643504353,2
973,16,357.0326643873959,2
973,17,208.42472170237866,2
973,18,0.0,2
973,19,0.0,2
973,20,311.9061980449754,2
973,21,298.3803296790386,2
973,22,118.38251113127623,2
973,23,28.635386950171103,1
973,24,23.82607177591225,1
973,25,15.074278846748014,1
973,26,0.0,1
973,27,0.0,0
973,28,0.0,0
973,29,0.0,0
973,30,0.0,0
973,31,0.0,0
973,32,0.0,0
973,33,0.0,0
973,34,0.0,0
973,35,0.0,0
973,36,0.0,0
973,37,0.0,0
973,38,2.0721531764407835,1
973,39,0.0,1
973,40,32.57532690441703,1
973,41,41.99741325226386,1
973,42,27.003071364149413,1
973,43,41.82816898525058,1
973,44,11.573838828349329,1
973,45,45.42280630860706,1
973,46,18.34729432897528,1
973,47,16.854038025095697,1
973,48,0.0,1
973,49,0.0,1
973,50,22.541524894109685,1
973,51,35.46370551077662,1
974,0,0.0,1
974,1,0.0,1
974,2,0.0,1
974,3,0.0,1
974,4,12.088074550896714,1
974,5,20.33944082425345,1
974,6,10.185159840999392,1
974,7,0.0,1
974,8,31.954246229511767,1
974,9,15.245771812808686,1
974,10,14.205787097821647,1
974,11,0.0,1
974,12,12.590884324646337,1
974,13,0.0,1
974,14,35.055133435034534,1
974,15,12.231521342316164,1
974,16,0.0,1
974,17,0.0,1
974,18,0.0,1
974,19,0.0,1
974,20,0.0,1
974,21,22.366217624616482,1
974,22,17.111412674565763,1
974,23,66.73711365489315,2
974,24,0.0,2
974,25,62.80955315166779,2
974,26,64.5011843865355,2
974,27,39.49392597144032,2
974,28,9.342698221259752,1
974,29,15.573682497743825,2
974,30,44.581928382308234,2
974,31,42.35044475546735,2
974,32,67.37299414364384,2
974,33,16.8811025559011,2
974,34,43.51156218761781,2
974,35,0.0,2
974,36,19.191356867515616,0
974,37,0.0,0
974,38,0.0,0
974,39,0.0,0
974,40,0.0,0
974,41,10.2886673975903,0
974,42,0.0,0
974,43,0.0,0
974,44,0.0,0
974,45,0.0,0
974,46,0.0,0
974,47,0.0,0
974,48,10.861712576370133,0
974,49,0.0,1
974,50,0.0,1
974,51,15.805686238115776,1
975,0,0.0,0
975,1,0.0,0
975,2,0.0,0
975,3,0.0,0
975,4,0.0,0
975,5,0.0,0
975,6,0.0,0
975,7,0.0,0
975,8,0.0,0
975,9,0.0,0
975,10,0.0,0
975,11,0.0,0
975,12,0.0,0
975,13,0.0,0
975,14,0.0,0
975,15,0.0,0
975,16,0.0,1
975,17,14.635414301356786,1
975,18,50.637093064993124,1
975,19,0.0,1
975,20,37.74464420347126,1
975,21,18.72192287179328,1
975,22,0.0,1
975,23,140.5272280635894,2
975,24,0.0,1
975,25,15.218637012006123,1
975,26,0.0,1
975,27,0.0,1
975,28,22.625308714769552,1
975,29,25.209249873499196,1
975,30,36.43321430593922,1
975,31,41.36371173934124,1
975,32,0.0,1
975,33,32.79000873024038,1
975,34,0.0,1
975,35,0.0,1
975,36,0.0,1
975,37,25.250687919551996,1
975,38,0.0,1
975,39,7.533061848329754,1
975,40,0.0,1
975,41,45.74350779347006,1
975,42,162.42838137295087,2
975,43,375.7654146235964,2
