customer_id,t,y,true_state
750,37,0.0,0
750,38,66.53992374435602,1
750,39,0.0,1
750,40,0.0,1
750,41,0.0,0
750,42,0.0,0
750,43,0.0,0
750,44,182.17655878358184,2
750,45,0.0,0
750,46,0.0,0
750,47,0.801788852832989,0
750,48,0.0,0
750,49,0.0,1
750,50,0.0,1
750,51,0.0,1
751,0,110.75897728952206,2
751,1,40.207479116491896,2
751,2,7.956600331555588,2
751,3,452.72319892746594,2
751,4,12.974130753415318,2
751,5,0.01571176969455585,2
751,6,3.957102154022172,2
751,7,17.4419192671515,2
751,8,0.0,1
751,9,0.0,1
751,10,0.09084810040722215,1
751,11,12.403266344335039,2
751,12,4.8159607012436165,2
751,13,0.0,2
751,14,256.17274007451056,2
751,15,215.46236033009768,2
751,16,75.30955410060913,2
751,17,200.3173322078747,2
751,18,0.0,0
751,19,0.0,0
751,20,0.0,0
751,21,47.65636076243558,0
751,22,0.0,0
751,23,0.0,0
751,24,0.0,0
751,25,26.948772909233014,0
751,26,6.050988298315805,0
751,27,0.0,0
751,28,0.1313612613840859,0
751,29,0.0,0
751,30,0.0,0
751,31,0.0,1
751,32,0.0,1
751,33,0.0,1
751,34,0.0,1
751,35,0.0,0
751,36,0.0,0
751,37,0.0,0
751,38,1.4830033096482198,0
751,39,81.41671586513225,1
751,40,0.0,1
751,41,0.0,1
751,42,0.0,1
751,43,0.0,1
751,44,14.921242290170982,1
751,45,0.0,1
751,46,0.0,1
751,47,0.041524848517250426,1
751,48,0.0,1
751,49,0.0,1
751,50,67.779804031822,1
751,51,0.0,1
752,0,0.0,0
752,1,0.0,0
752,2,0.0,0
752,3,0.0,0
752,4,0.0,0
752,5,5.534486224180189,0
752,6,0.0,0
752,7,0.0,0
752,8,0.0,0
752,9,0.0,0
752,10,12.534937194659992,2
752,11,0.0,1
752,12,5.276510068387187,1
752,13,0.0,1
752,14,0.0,1
752,15,0.0,2
752,16,0.0,1
752,17,86.8615075351018,2
752,18,104.22281619356455,2
752,19,3.626955431727975,2
752,20,0.0,0
752,21,0.0,0
752,22,0.0,0
752,23,0.0,0
752,24,0.0,0
752,25,0.0,0
752,26,0.0,0
752,27,10.063284328830772,1
752,28,0.0,1
752,29,0.0,1
752,30,5.543004811927826,1
752,31,6.01867339522632,1
752,32,0.0,2
752,33,2.244527208986615,2
752,34,0.8557013005316936,1
752,35,0.877983094970491,1
752,36,0.0,1
752,37,163.36427633934073,1
752,38,0.0,1
752,39,0.0,1
752,40,5.327288970118028,1
752,41,0.0,1
752,42,0.0,1
752,43,1.1581494575700697,1
752,44,48.95357786116833,1
752,45,0.0,1
752,46,8.045396797698285,1
752,47,0.0,2
752,48,45.301588242816365,2
752,49,185.50839705234728,2
752,50,39.45899798388085,2
752,51,0.011703970700272926,2
753,0,20.960073901753752,1
753,1,137.9572731454594,2
753,2,0.0,2
753,3,12.03133319845887,2
753,4,0.0,0
753,5,0.0,0
753,6,0.0,0
753,7,0.0,0
753,8,0.0,0
753,9,0.0,0
753,10,11.32467705784507,1
753,11,0.0,1
753,12,0.0,2
753,13,1.0362617672547776,1
753,14,32.20457398397346,1
753,15,4.602183682477533,2
753,16,28.025665262108664,1
753,17,12.673418695798592,1
753,18,0.0,1
753,19,0.6123651272475126,0
753,20,0.0,0
753,21,0.0,0
753,22,0.0,0
753,23,0.0,0
753,24,0.0,0
753,25,0.0,0
753,26,0.0,0
753,27,0.0,0
753,28,0.0,0
753,29,0.0,0
753,30,0.0,0
753,31,0.0,0
753,32,0.0,0
753,33,0.0,0
753,34,0.0,0
753,35,0.0,0
753,36,0.0,0
753,37,0.0,0
753,38,0.0,0
753,39,0.0,0
753,40,0.0,1
753,41,0.0,1
753,42,30.546701123878265,1
753,43,32.9310322790176,1
753,44,0.0,0
753,45,0.0,1
753,46,11.589999454062783,1
753,47,3.657038514176086,1
753,48,15.402902395946327,1
753,49,13.041170142267504,1
753,50,153.39165724042184,1
753,51,0.0,1
754,0,111.40241918062173,2
754,1,30.205955187379555,2
754,2,0.0,1
754,3,56.929015816220414,2
754,4,12.039946537042534,1
754,5,29.091281644772156,2
754,6,25.65556216325399,2
754,7,135.0045056985942,2
754,8,31.758553487920917,2
754,9,0.0,2
754,10,0.0,2
754,11,12.281139221133396,2
754,12,70.1895843501911,2
754,13,0.0,2
754,14,0.0,0
754,15,0.0,0
754,16,0.0,0
754,17,5.670433762157851,0
754,18,0.0,0
754,19,0.0,0
754,20,0.0,0
754,21,0.0,0
754,22,0.0,0
754,23,0.0,0
754,24,0.0,0
754,25,0.0,0
754,26,0.0,0
754,27,0.0,1
754,28,0.0,1
754,29,0.0,1
754,30,0.7057452398392111,2
754,31,0.0,1
754,32,23.963393140733494,1
754,33,68.15259889881256,1
754,34,0.0,0
754,35,0.0,0
754,36,0.0,0
754,37,46.925513012776456,1
754,38,0.0,1
754,39,0.0,1
754,40,0.0,1
754,41,0.0,1
754,42,0.0,1
754,43,0.0,2
754,44,0.06020892912742874,2
754,45,360.71679149774087,2
754,46,13.020383773449703,2
754,47,0.0,1
754,48,6.467494823912991,1
754,49,135.48754041322906,2
754,50,19.265536442638762,2
754,51,16.446429778785458,2
755,0,0.0,0
755,1,0.0,0
755,2,3.0800914804814052,0
755,3,0.0,0
755,4,0.0,0
755,5,0.0,0
755,6,0.0,0
755,7,0.0,0
755,8,0.0,0
755,9,0.0,0
755,10,0.0,0
755,11,0.0,0
755,12,0.0,0
755,13,0.0,0
755,14,0.0,0
755,15,0.0,0
755,16,0.0,0
755,17,1.2438045043361008,0
755,18,0.0,0
755,19,0.0,0
755,20,0.0,0
755,21,0.0,0
755,22,0.0,0
755,23,0.0,0
755,24,0.0,0
755,25,0.0,0
755,26,0.0,0
755,27,0.0,0
755,28,0.0,0
755,29,0.0,0
755,30,0.0,0
755,31,0.0,0
755,32,11.773453016741518,0
755,33,0.0,0
755,34,0.0,0
755,35,0.0,1
755,36,0.0,1
755,37,13.721508929034774,1
755,38,6.452650429316352,1
755,39,0.0,1
755,40,0.0,1
755,41,0.0,1
755,42,7.126082933609692,2
755,43,0.12387525949574849,2
755,44,92.38448592336454,2
755,45,9.97193991359537,2
755,46,12.048853119291863,2
755,47,76.39817972616038,2
755,48,12.134859968197267,2
755,49,38.029237964129855,2
755,50,6.923396405715299,1
755,51,19.309108088199086,1
756,0,3.3156287370822106,0
756,1,0.0,0
756,2,0.0,0
756,3,0.0,0
756,4,0.0,0
756,5,2.396813628453213,0
756,6,0.0,0
756,7,0.0,0
756,8,0.0,0
756,9,0.0,0
756,10,0.0,0
756,11,0.0,0
756,12,17.994735385439377,0
756,13,0.0,0
756,14,0.0,0
756,15,0.0,0
756,16,0.0,0
756,17,6.1810898258502105,0
756,18,0.0,0
756,19,0.0,0
756,20,0.0,0
756,21,1.719525992061143,0
756,22,0.0,0
756,23,0.0,0
756,24,0.0,0
756,25,0.0,0
756,26,0.0,0
756,27,4.438081849239845,0
756,28,5.961299017739118,0
756,29,0.0,0
756,30,0.0,0
756,31,0.0,0
756,32,0.0,0
756,33,0.0,0
756,34,0.7313513186331638,0
756,35,0.0,0
756,36,0.0,0
756,37,0.0,0
756,38,0.0,0
756,39,0.0,0
756,40,0.0,0
756,41,0.0,0
756,42,0.0,0
756,43,0.0,0
756,44,0.0,0
756,45,0.0,0
756,46,6.521459432381131,0
756,47,0.0,0
756,48,0.0,0
756,49,0.0,0
756,50,0.0,0
756,51,0.0,1
757,0,0.0,1
757,1,0.0,2
757,2,21.239798405446688,2
757,3,37.86692972828211,2
757,4,0.0,2
757,5,162.88231774114436,2
757,6,92.12522532645087,2
757,7,27.09755514775953,2
757,8,58.74367220107889,1
757,9,0.0,1
757,10,5.285271157222849,1
757,11,277.1382877194851,2
757,12,1.1691549036110194,2
757,13,5.4524828545858615,2
757,14,6.978044967666437,1
757,15,0.0,1
757,16,0.0,1
757,17,1.3532534396872287,1
757,18,5.8983221864126945,0
757,19,0.0,0
757,20,0.0,0
757,21,0.0,0
757,22,0.0,0
757,23,0.0,0
757,24,0.0,0
757,25,0.0,0
757,26,0.0,0
757,27,0.0,0
757,28,12.049719213113589,0
757,29,0.0,0
757,30,0.0,0
757,31,0.0,0
757,32,0.0,0
757,33,0.0,0
757,34,1.682365210581201,0
757,35,15.128120514191675,1
757,36,0.0,1
757,37,0.0,1
757,38,6.335043656854694,2
757,39,0.0,2
757,40,178.2356880408616,2
757,41,145.33898027749063,2
757,42,2.7963005687785105,1
757,43,17.68606772004946,1
757,44,9.490925130726648,2
757,45,198.68701561607944,2
757,46,0.0,1
757,47,0.0,1
757,48,10.413464256585293,1
757,49,0.0,1
757,50,7.014644747975877,1
757,51,88.08451038293587,1
758,0,0.0,0
758,1,0.0,0
758,2,5.187381219162371,0
758,3,0.0,0
758,4,0.0,0
758,5,0.0,0
758,6,0.5994571059296212,1
758,7,0.7176728198475023,1
758,8,2.968908431935001,1
758,9,16.928838078297993,2
758,10,89.95293173961029,2
758,11,1.5276530150891867,1
758,12,14.320573084266519,1
758,13,5.608876656500332,1
758,14,0.6138895805617153,1
758,15,56.90671391990199,2
758,16,48.71084557901254,2
758,17,89.55846916330022,2
758,18,12.38800701261346,2
758,19,34.47599538989749,2
758,20,0.37491340356010705,1
758,21,1.6485702204046175,1
758,22,0.08354728954190821,1
758,23,3.676084551095019,1
758,24,29.73523300416361,1
758,25,14.903839339746625,1
758,26,3.140174309220378,1
758,27,0.4964998787202576,1
758,28,4.285823644935463,1
758,29,6.409690244586331,1
758,30,16.568240627162144,1
758,31,0.0,1
758,32,0.0,1
758,33,25.63368678248437,1
758,34,21.04729013627644,1
758,35,130.69245838881946,1
758,36,0.0,1
758,37,3.604362787609508,1
758,38,0.0,1
758,39,34.578283337186726,2
758,40,0.0,2
758,41,61.563478723109625,2
758,42,13.330593391396343,1
758,43,4.851168061602171,1
758,44,0.0,1
758,45,32.75492737356821,1
758,46,0.0,1
758,47,0.0,2
758,48,1.6062230032089846,2
758,49,298.424660161373,2
758,50,8.234074667411681,2
758,51,110.69136141414208,2
759,0,0.0,0
759,1,4.0273146945289495,1
759,2,2.1040552285541803,2
759,3,24.151686590051685,2
759,4,914.18141456532,2
759,5,32.07333717927455,2
759,6,0.0,1
759,7,0.0,0
759,8,0.0,0
759,9,0.0,0
759,10,0.021096985616920454,0
759,11,0.0,0
759,12,0.0,0
759,13,0.0,0
759,14,0.0,0
759,15,0.0,0
759,16,0.0,0
759,17,20.20509304325455,1
759,18,0.0,1
759,19,0.0,1
759,20,0.0,0
759,21,0.0,0
759,22,0.0,0
759,23,0.0,0
759,24,0.0,0
759,25,0.0,0
759,26,8.82820776395805,0
759,27,0.0,0
759,28,0.0,0
759,29,0.0,0
759,30,0.0,0
759,31,0.0,0
759,32,0.0,0
759,33,0.0,0
759,34,0.0,0
759,35,0.0,0
759,36,0.0,0
759,37,0.0,0
759,38,0.0,0
759,39,0.0,0
759,40,0.0,0
759,41,0.0,0
759,42,0.0,0
759,43,0.0,0
759,44,0.0,0
759,45,0.0,0
759,46,0.0,0
759,47,0.0,0
759,48,0.0,0
759,49,0.0,0
759,50,0.0,0
759,51,0.0,0
760,0,3.75597376567585,1
760,1,51.34657453775002,1
760,2,46.5827949446266,1
760,3,0.0,1
760,4,0.0,0
760,5,0.0,0
760,6,0.0,0
760,7,87.66646719434124,1
760,8,75.61080607588333,1
760,9,0.0,0
760,10,14.11576505427396,0
760,11,0.0,0
760,12,0.0,0
760,13,30.895839441864773,2
760,14,0.0,1
760,15,0.0,1
760,16,0.0,1
760,17,2.679929807436317,1
760,18,0.0,1
760,19,122.3716568047486,1
760,20,0.0,1
760,21,0.0,0
760,22,0.0,0
760,23,0.0,0
760,24,0.0,0
760,25,0.0,0
760,26,0.0,0
760,27,0.0,0
760,28,1.539181221229129,0
760,29,0.0,0
760,30,0.0,0
760,31,0.0,0
760,32,0.0,0
760,33,0.0,0
760,34,2.6790168474184286,0
760,35,0.0,0
760,36,0.0,0
760,37,0.0,0
760,38,76.50931928876821,1
760,39,40.018030181739576,1
760,40,0.0,1
760,41,34.927743738017334,1
760,42,1.6880786502399021,1
760,43,0.0,1
760,44,0.0,1
760,45,0.0,0
760,46,3.0255082201379797,0
760,47,0.0,1
760,48,0.0,0
760,49,0.0,2
760,50,22.121750883967405,1
760,51,100.81120979715105,1
761,0,0.1600833754705669,1
761,1,9.07010135500029,1
761,2,50.71437552197068,1
761,3,67.65920477346533,1
761,4,2.6918791346233792,1
761,5,0.0,1
761,6,0.0,1
761,7,0.0,1
761,8,182.86831444349704,1
761,9,4.63676043018011,1
761,10,65.83862797886086,1
761,11,52.99159958358538,1
761,12,0.0,0
761,13,1.1982474945784514,0
761,14,0.0,0
761,15,0.0,0
761,16,0.0,0
761,17,0.0,0
761,18,0.0,0
761,19,0.0,0
761,20,1.4960354845428565,0
761,21,0.0,0
761,22,0.0,0
761,23,0.0,0
761,24,0.0,0
761,25,0.0,0
761,26,0.0,0
761,27,0.0,0
761,28,0.0,0
761,29,0.0,0
761,30,0.0,0
761,31,0.0,0
761,32,0.0,0
761,33,0.0,0
761,34,0.0,1
761,35,0.0,2
761,36,0.0,2
761,37,148.32184963430032,2
761,38,11.329428580840784,2
761,39,2.1817836230960412,1
761,40,0.0,1
761,41,3.4150772182626032,1
761,42,0.3687447168374157,1
761,43,333.02565001921056,2
761,44,200.16452582294198,2
761,45,0.6307640840868317,2
761,46,265.2343372106748,2
761,47,472.71493577313606,2
761,48,0.01914392595852703,2
761,49,12.612234310229418,2
761,50,6.20083324427987,2
761,51,677.0641154761473,2
762,0,0.0,1
762,1,0.0,1
762,2,45.1623931268601,1
762,3,0.0,1
762,4,0.0,0
762,5,0.0,0
762,6,0.0,0
762,7,0.0,0
762,8,0.0,0
762,9,0.0,0
762,10,0.0,0
762,11,0.0,0
762,12,0.0,0
762,13,0.0,0
762,14,0.0,0
762,15,0.0,0
762,16,0.0,0
762,17,0.0,0
762,18,0.0,0
762,19,0.0,0
762,20,0.0,0
762,21,0.0,0
762,22,0.0,0
762,23,0.0,0
762,24,0.0,0
762,25,0.0,1
762,26,0.0,1
762,27,95.42246859880078,1
762,28,12.79423112357346,1
762,29,0.0,1
762,30,2.2826777862652525,1
762,31,0.0,1
762,32,0.0,1
762,33,0.0,1
762,34,18.063079187524053,1
762,35,0.0,1
762,36,42.562642201854565,2
762,37,19.11889289956085,2
762,38,0.0,1
762,39,0.0,1
762,40,0.0,1
762,41,0.0,1
762,42,0.06480781808045383,1
762,43,0.0,1
762,44,0.0,1
762,45,0.0,1
762,46,9.041838376706757,1
762,47,0.0,1
762,48,0.0,1
762,49,0.0,1
762,50,67.98114036503128,2
762,51,97.06226226794578,2
763,0,2.4173411975228283,2
763,1,7.5087643728151345,2
763,2,11.490858736464707,2
763,3,303.9565765315026,2
763,4,0.0,2
763,5,21.891893657785722,2
763,6,0.0,2
763,7,229.21544327575248,2
763,8,120.41557890019017,2
763,9,10.177140813972311,2
763,10,196.19961591989428,2
763,11,79.53292003958057,2
763,12,0.0,1
763,13,75.58813304848105,2
763,14,51.62451878888477,2
763,15,65.59930854215688,2
763,16,90.35607508666014,2
763,17,1.0877011047093454,2
763,18,0.0,2
763,19,0.21344946359048927,1
763,20,1.5335408232149943,2
763,21,58.00237652505713,2
763,22,3.4676804522560127,2
763,23,0.0,1
763,24,24.561481134676274,1
763,25,10.007718883032993,1
763,26,30.261255941334884,1
763,27,0.0,1
763,28,0.0,1
763,29,273.3101709802624,2
763,30,179.5266969242853,2
763,31,0.0,1
763,32,0.0,1
763,33,25.165290346989003,1
763,34,0.0,1
763,35,6.161962263519248,1
763,36,99.7042402393964,1
763,37,8.290813469311683,1
763,38,0.0,1
763,39,30.821731394747708,1
763,40,84.10891740307179,2
763,41,237.6793096730398,2
763,42,181.48922182568424,2
763,43,0.0,2
763,44,26.103157871448673,2
763,45,2.73024174517141,2
763,46,129.72840232523848,2
763,47,256.9607635776294,2
763,48,413.07392188237367,2
763,49,0.0,1
763,50,0.0,1
763,51,8.64924241940245,1
764,0,0.0,0
764,1,0.0,0
764,2,0.0,0
764,3,0.0,0
764,4,0.0,1
764,5,0.0,1
764,6,10.323113874242356,0
764,7,0.0,0
764,8,0.0,0
764,9,0.0,0
764,10,0.0,0
764,11,5.5645750715180355,1
764,12,142.58220787977135,1
764,13,0.0,1
764,14,2.710349750015536,1
764,15,0.0,0
764,16,0.0,0
764,17,0.0,0
764,18,0.0,0
764,19,140.58448756328312,1
764,20,52.87572383222317,1
764,21,0.0,1
764,22,0.0,0
764,23,0.0,0
764,24,0.0,0
764,25,0.0,0
764,26,0.0,2
764,27,51.60461279264404,2
764,28,0.0,1
764,29,24.803621173305142,1
764,30,0.0,0
764,31,0.0,0
764,32,0.0,0
764,33,0.0,0
764,34,0.0,0
764,35,0.0,0
764,36,0.0,0
764,37,0.0,0
764,38,0.0,0
764,39,10.104484157461744,1
764,40,0.0,1
764,41,0.0,1
764,42,0.0,0
764,43,0.0,0
764,44,0.0,0
764,45,1.0252223796083109,0
764,46,7.059631827645538,0
764,47,0.0,0
764,48,0.0,0
764,49,0.0,0
764,50,0.0,0
764,51,0.0,0
765,0,0.0,1
765,1,0.9513668406793524,2
765,2,223.04717048668957,2
765,3,7.237851932413668,1
765,4,0.0,1
765,5,0.0,1
765,6,53.92662243188417,1
765,7,0.0,1
765,8,0.0,1
765,9,9.11754331065854,2
765,10,7.639081796141128,2
765,11,44.48888287633001,2
765,12,0.0,1
765,13,0.0,0
765,14,0.0,0
765,15,0.0,0
765,16,0.0,0
765,17,91.21425480919498,2
765,18,4.808402604482705,2
765,19,46.77044334396957,2
765,20,48.668804126757955,2
765,21,52.196294995536135,2
765,22,0.0,1
765,23,0.0,1
765,24,0.0,1
765,25,0.0,1
765,26,67.97937084721161,1
765,27,0.0,1
765,28,0.0,1
765,29,0.0,1
765,30,5.278059467066772,1
765,31,0.0,2
765,32,2.157144601367243,2
765,33,0.0,1
765,34,0.0,1
765,35,0.0,1
765,36,0.0,2
765,37,209.35483569701626,2
765,38,0.0,1
765,39,0.02761833289811883,1
765,40,0.0,1
765,41,0.0,1
765,42,10.732199510339337,1
765,43,0.0,1
765,44,0.0,1
765,45,0.0,2
765,46,0.0,2
765,47,6.52648211904497,2
765,48,0.0,2
765,49,646.1538848578564,2
765,50,27.223063653873687,2
765,51,2.2232522416039564,2
766,0,0.0,1
766,1,0.0,1
766,2,0.0,1
766,3,0.0,1
766,4,0.0,1
766,5,0.0,1
766,6,0.0,1
766,7,0.0,0
766,8,0.0,0
766,9,0.0,0
766,10,0.0,0
766,11,0.0,0
766,12,0.0,0
766,13,0.0,0
766,14,0.0,0
766,15,1.489697700067594,0
766,16,0.0,0
766,17,0.0,1
766,18,0.0,1
766,19,0.0,1
766,20,397.64071657301434,2
766,21,29.34936383468293,2
766,22,0.0,0
766,23,2.645741098130481,0
766,24,6.71176611654589,0
766,25,0.0,0
766,26,0.0,0
766,27,0.0,0
766,28,0.0,0
766,29,38.2017447623132,2
766,30,10.564186206731561,2
766,31,107.33870976546675,2
766,32,10.639444902770428,1
766,33,0.0441742323209218,1
766,34,0.0,1
766,35,0.0,1
766,36,11.77844464408484,2
766,37,27.422885210921038,2
766,38,0.0,1
766,39,1.291168350166451,1
766,40,0.0,1
766,41,0.0,1
766,42,3.406665905254615,1
766,43,4.6568198985778455,2
766,44,0.00048304166221582794,2
766,45,49.12171422076896,1
766,46,0.0,0
766,47,0.0,0
766,48,0.0,0
766,49,0.0,0
766,50,2.6008968746865424,1
766,51,0.0,0
767,0,21.49957552544356,1
767,1,15.794909712607167,1
767,2,4.877316962159076,1
767,3,16.36092819925233,1
767,4,10.220421796174127,1
767,5,29.83580205711405,2
767,6,3.7889081958614925,2
767,7,3.598563617524855,2
767,8,11.066125065237332,2
767,9,253.3130298685022,2
767,10,16.404498862920114,2
767,11,8.880571144216136,2
767,12,822.2011183293893,2
767,13,0.0,2
767,14,14.990348899220443,2
767,15,203.5329906572358,2
767,16,23.904306092291407,1
767,17,5.57594713948211,1
767,18,29.22005467643417,1
767,19,0.009713113284376167,1
767,20,6.057815426703192,1
767,21,17.679436782868382,1
767,22,31.37115507656545,1
767,23,25.204971737763774,1
767,24,0.0,1
767,25,6.802085100611068,1
767,26,16.541710656057525,1
767,27,20.836134290511875,1
767,28,5.057450847199097,1
767,29,0.09363455093829506,1
767,30,9.845635373971492,1
767,31,3.304747484412644,0
767,32,0.0,0
767,33,0.0,0
767,34,0.0,1
767,35,50.888004354463966,1
767,36,0.0,0
767,37,0.0,0
767,38,0.0,0
767,39,0.0,0
767,40,0.0,0
767,41,1.0371266351433992,0
767,42,0.0,0
767,43,17.988281638323002,1
767,44,40.282737815145175,1
767,45,104.24972431168,2
767,46,17.574383583375482,2
767,47,349.7568321056391,2
767,48,0.0,0
767,49,0.6346299592830901,0
767,50,3.6217508595620598,0
767,51,0.0,0
768,0,11.589461244031975,1
768,1,2.9906315669796073,1
768,2,36.5811157139393,1
768,3,0.0,1
768,4,0.0,1
768,5,52.53256788243242,1
768,6,22.342568277435905,2
768,7,0.0,1
768,8,113.71311564878165,1
768,9,16.386314610114677,1
768,10,0.0,1
768,11,0.0,2
768,12,27.995790896976914,2
768,13,0.0,2
768,14,171.8607520637123,2
768,15,95.62800053523864,2
768,16,97.0929512144926,2
768,17,0.0,2
768,18,371.5828692813989,2
768,19,1.7033136773254969,2
768,20,0.0,2
768,21,0.0,2
768,22,30.325024926817598,1
768,23,80.00322870600114,1
768,24,2.9999419126492004,0
768,25,0.0,0
768,26,35.3027234196133,2
768,27,0.0,2
768,28,0.0,2
768,29,0.0,1
768,30,210.22434888387454,1
768,31,0.0,1
768,32,14.898097985088338,1
768,33,13.112638193985255,2
768,34,0.0,0
768,35,82.42624208458146,1
768,36,0.0,1
768,37,0.0,1
768,38,0.0,1
768,39,90.14255917544257,1
768,40,0.0,1
768,41,122.65920973015457,1
768,42,51.005505225825544,1
768,43,25.63014757974992,1
768,44,38.93180030591921,1
768,45,0.0,1
768,46,20.57253334050462,1
768,47,0.0,2
768,48,0.0,2
768,49,33.42343955613856,2
768,50,95.44562376706563,2
768,51,0.0,1
769,0,0.0,1
769,1,10.633475384244099,2
769,2,0.0,2
769,3,35.176249033464046,2
769,4,81.16843270196917,2
769,5,2.5221933131214085,2
769,6,0.0,1
769,7,66.06919536506248,2
769,8,0.0,0
769,9,0.0,1
769,10,21.379176870577595,1
769,11,0.0,1
769,12,39.644891239608725,1
769,13,0.0,1
769,14,12.762665970456885,1
769,15,0.0,1
769,16,0.0,1
769,17,0.0,1
769,18,29.14688543564583,1
769,19,92.0233481170062,1
769,20,1.854093205962031,2
769,21,6.157477118540782,2
769,22,0.0,1
769,23,0.0,1
769,24,59.86423882287352,2
769,25,731.9593266118914,2
769,26,123.37004746381061,2
769,27,0.0,2
769,28,64.51340415537912,1
769,29,0.0,1
769,30,87.39909746421239,1
769,31,0.0,1
769,32,48.6963345540753,1
769,33,2.0323185993721897,1
769,34,0.0,1
769,35,0.0,1
769,36,0.0,1
769,37,0.0,1
769,38,0.0,1
769,39,25.165228961880292,2
769,40,0.0,2
769,41,0.0,2
769,42,78.91193082565118,2
769,43,9.963282244827973,2
769,44,571.5662114638976,2
769,45,8.671222531615578,2
769,46,6.998864289762127,2
769,47,0.0,0
769,48,0.0,0
769,49,0.0,0
769,50,0.0,0
769,51,6.282307307210602,0
770,0,0.0,1
770,1,74.33156657424944,2
770,2,2.4062359102569895,2
770,3,282.58581600426646,2
770,4,152.80032410439813,2
770,5,0.0,2
770,6,512.2362481373278,2
770,7,0.0,2
770,8,0.8611095170678719,2
770,9,0.7594486380584613,1
770,10,8.869806359850223,1
770,11,0.0,1
770,12,0.0,1
770,13,8.142369379638879,1
770,14,0.0,1
770,15,0.0,0
770,16,0.0,0
770,17,21.41695882542479,2
770,18,0.0,2
770,19,0.0,1
770,20,11.349978201437304,1
770,21,0.0,1
770,22,0.0,1
770,23,31.098768567326633,1
770,24,0.0,1
770,25,0.0,1
770,26,0.0,1
770,27,4.087781591097052,1
770,28,0.0,1
770,29,0.0,1
770,30,0.0,1
770,31,0.0,1
770,32,0.0,1
770,33,0.0,1
770,34,3.871507280664156,1
770,35,5.071892381914439,1
770,36,26.22701699749156,1
770,37,1.4603604141507383,1
770,38,0.0,1
770,39,12.212094116861431,1
770,40,0.0,1
770,41,0.0,1
770,42,13.154276572258263,1
770,43,0.0,1
770,44,40.73108941753619,1
770,45,1.3288826565533878,1
770,46,7.118568885108076,1
770,47,27.512391567545226,1
770,48,0.0,1
770,49,5.3558271993670195,1
770,50,0.0,1
770,51,0.0,1
771,0,0.0,0
771,1,0.0,0
771,2,0.0,0
771,3,0.0,0
771,4,0.0,0
771,5,0.0,0
771,6,0.0,0
771,7,0.0,0
771,8,0.0,0
771,9,0.0,0
771,10,0.0,0
771,11,0.0,0
771,12,0.0,0
771,13,0.0,0
771,14,0.0,0
771,15,0.0,0
771,16,0.0,0
771,17,0.0,0
771,18,0.0,0
771,19,0.0,0
771,20,0.0,0
771,21,0.0,0
771,22,0.0,0
771,23,0.0,0
771,24,0.0,0
771,25,0.0,0
771,26,1.914193421206161,0
771,27,0.0,0
771,28,0.0,0
771,29,11.404397343857534,0
771,30,0.0,0
771,31,0.0,1
771,32,31.889594579686797,1
771,33,0.0,2
771,34,0.0,1
771,35,0.0,1
771,36,36.20622052554419,1
771,37,0.0,1
771,38,6.27657134443581,1
771,39,0.0,1
771,40,0.0,1
771,41,0.0,1
771,42,2.854437821873771,1
771,43,62.60776112371505,1
771,44,54.92307988535517,1
771,45,0.0,1
771,46,0.0,0
771,47,0.0,0
771,48,0.0,0
771,49,0.0,0
771,50,0.0,0
771,51,2.6191820518899385,0
772,0,85.3615917236042,1
772,1,0.0,0
772,2,0.0,0
772,3,0.0,0
772,4,0.0,0
772,5,0.0,0
772,6,0.0,0
772,7,0.0,0
772,8,0.0,0
772,9,0.0,0
772,10,0.0,0
772,11,0.0,0
772,12,0.0,0
772,13,13.549847001508134,1
772,14,0.0,0
772,15,0.0,0
772,16,0.0,0
772,17,2.2393807415182434,0
772,18,0.0,0
772,19,0.0,0
772,20,0.0,0
772,21,0.0,0
772,22,0.0,0
772,23,0.13449771187592222,0
772,24,0.0,0
772,25,231.36739852548104,1
772,26,0.0,1
772,27,0.0,1
772,28,0.0,1
772,29,0.0,1
772,30,32.1620835202912,1
772,31,0.0,0
772,32,0.0,0
772,33,0.0,0
772,34,0.0,1
772,35,18.944240579017652,1
772,36,27.244834719128196,1
772,37,0.0,1
772,38,0.0,1
772,39,22.837560119053787,1
772,40,6.4587035859679025,1
772,41,0.0,1
772,42,0.0,1
772,43,0.0,1
772,44,0.5699836410955758,2
772,45,59.6581496282402,2
772,46,26.053474441314464,2
772,47,19.69321653270571,1
772,48,0.0,0
772,49,0.0,0
772,50,14.562850823617254,0
772,51,0.0,0
773,0,0.0,0
773,1,0.0,1
773,2,0.0,1
773,3,2.7301024023330194,1
773,4,36.82802959664166,1
773,5,0.0,2
773,6,85.45225485869526,2
773,7,0.023793177095824798,2
773,8,39.66297559601266,2
773,9,0.0,1
773,10,0.0,0
773,11,1.0173200402641236,0
773,12,0.0,0
773,13,0.0,0
773,14,0.0,0
773,15,0.0,0
773,16,0.0,0
773,17,0.0,0
773,18,0.0,0
773,19,4.862892184900337,0
773,20,0.0,0
773,21,0.0,0
773,22,0.0,0
773,23,0.0,0
773,24,27.768756260560593,1
773,25,0.005678952965719844,1
773,26,0.0,1
773,27,1.9543504317879026,1
773,28,0.0,1
773,29,0.0,0
773,30,0.0,0
773,31,0.0,1
773,32,10.646064572684894,1
773,33,0.0,1
773,34,42.63557831927883,1
773,35,83.11128491859654,2
773,36,0.0,2
