customer_id,t,y,true_state
941,2,61.689858189358276,2
941,3,65.6614579769852,2
941,4,0.0,2
941,5,128.9485213996427,2
941,6,78.30879468003079,2
941,7,0.0,0
941,8,0.0,0
941,9,0.0,0
941,10,0.0,0
941,11,0.0,0
941,12,0.0,0
941,13,0.0,1
941,14,5.293587979964887,1
941,15,6.774126391276137,1
941,16,0.0,2
941,17,0.0,2
941,18,0.0,1
941,19,0.0,1
941,20,103.96317699826253,2
941,21,116.10722916130393,2
941,22,90.22069148178001,2
941,23,8.473210120032737,1
941,24,0.0,1
941,25,0.0,1
941,26,5.608237103967457,1
941,27,0.0,1
941,28,0.0,1
941,29,0.0,1
941,30,0.0,1
941,31,0.0,1
941,32,0.0,1
941,33,0.0,2
941,34,1.5854112381423595,1
941,35,0.0,1
941,36,0.0,1
941,37,0.0,1
941,38,0.0,1
941,39,0.0,1
941,40,0.0,1
941,41,0.0,1
941,42,0.0,2
941,43,0.0,2
941,44,0.0,0
941,45,0.0,0
941,46,0.0,0
941,47,0.0,0
941,48,0.0,0
941,49,0.0,0
941,50,0.0,0
941,51,0.0,0
942,0,0.0,0
942,1,0.0,0
942,2,0.0,0
942,3,0.0,0
942,4,0.0,0
942,5,0.0,0
942,6,0.0,0
942,7,0.0,0
942,8,0.0,0
942,9,0.0,0
942,10,0.0,0
942,11,0.0,0
942,12,0.0,0
942,13,0.0,0
942,14,0.0,0
942,15,0.0,0
942,16,0.0,0
942,17,0.0,0
942,18,0.0,1
942,19,0.0,1
942,20,0.0,0
942,21,0.0,0
942,22,0.0,0
942,23,0.0,0
942,24,0.0,0
942,25,0.0,0
942,26,0.0,1
942,27,109.1387058692087,2
942,28,21.676462095383858,2
942,29,99.14415510941534,2
942,30,0.0,2
942,31,68.47384359512377,2
942,32,78.03261744591944,2
942,33,96.14371899362632,2
942,34,34.64817608802326,2
942,35,18.984830014123403,2
942,36,0.0,2
942,37,0.0,2
942,38,50.205523770331475,2
942,39,75.5827437424401,2
942,40,0.0,2
942,41,32.90380691979368,2
942,42,71.49232836288154,2
942,43,99.26777804974076,2
942,44,0.0,1
942,45,9.375385076049701,1
942,46,0.0,1
942,47,0.0,1
942,48,0.0,1
942,49,0.0,1
942,50,0.0,1
942,51,0.0,1
943,0,0.0,0
943,1,0.0,0
943,2,0.0,0
943,3,0.0,0
943,4,0.0,0
943,5,0.0,0
943,6,0.0,0
943,7,0.0,0
943,8,0.0,0
943,9,0.0,0
943,10,0.0,0
943,11,0.0,0
943,12,0.0,0
943,13,0.0,0
943,14,0.0,2
943,15,4.950825085292197,1
943,16,0.0,1
943,17,2.7276939232619664,1
943,18,0.0,1
943,19,0.0,1
943,20,0.0,0
943,21,0.0,0
943,22,0.0,0
943,23,0.0,0
943,24,0.0,0
943,25,0.0,0
943,26,0.0,1
943,27,6.145330844544031,1
943,28,12.670755083691843,1
943,29,0.0,1
943,30,0.0,0
943,31,14.30497431526502,1
943,32,0.0,1
943,33,0.0,1
943,34,0.0,1
943,35,0.0,1
943,36,6.521050285827597,1
943,37,0.0,1
943,38,0.0,1
943,39,0.0,1
943,40,7.708103894692138,1
943,41,0.0,1
943,42,134.61656125481562,2
943,43,0.0,2
943,44,88.31429885913386,2
943,45,124.93220267840427,2
943,46,0.0,2
943,47,82.9525891674882,2
943,48,0.0,2
943,49,58.99922708884408,2
943,50,122.29382965249643,2
943,51,59.74729601053726,2
944,0,0.0,0
944,1,0.0,0
944,2,0.0,0
944,3,0.0,0
944,4,0.0,0
944,5,0.0,0
944,6,0.0,0
944,7,0.0,0
944,8,0.0,0
944,9,0.0,0
944,10,0.0,0
944,11,0.0,0
944,12,0.0,0
944,13,0.0,0
944,14,0.0,0
944,15,0.0,0
944,16,0.0,0
944,17,0.0,0
944,18,0.0,0
944,19,0.0,0
944,20,0.0,0
944,21,0.0,0
944,22,0.0,1
944,23,4.84810552737182,1
944,24,3.578541308025658,1
944,25,9.023229556000508,1
944,26,0.0,1
944,27,0.0,1
944,28,0.0,1
944,29,0.0,1
944,30,0.0,1
944,31,0.0,1
944,32,0.0,1
944,33,0.0,1
944,34,0.0,1
944,35,0.0,2
944,36,61.41791099278517,2
944,37,0.0,1
944,38,0.0,1
944,39,0.0,2
944,40,0.0,2
944,41,0.0,2
944,42,15.14441105204831,1
944,43,0.0,1
944,44,0.0,1
944,45,0.0,1
944,46,0.0,0
944,47,0.0,0
944,48,0.0,0
944,49,0.0,0
944,50,0.0,0
944,51,0.0,1
945,0,0.0,0
945,1,0.0,0
945,2,0.0,0
945,3,0.0,0
945,4,0.0,0
945,5,0.0,0
945,6,0.0,0
945,7,0.0,0
945,8,0.0,0
945,9,0.0,0
945,10,0.0,0
945,11,0.0,0
945,12,0.0,0
945,13,0.0,0
945,14,0.0,0
945,15,0.0,0
945,16,0.0,0
945,17,0.0,0
945,18,0.0,0
945,19,0.0,0
945,20,0.0,0
945,21,0.0,0
945,22,0.0,1
945,23,12.919954364885147,1
945,24,0.0,1
945,25,0.0,2
945,26,61.402256960893375,2
945,27,0.0,2
945,28,0.0,1
945,29,0.0,1
945,30,0.0,0
945,31,0.0,0
945,32,0.0,0
945,33,0.0,0
945,34,0.0,0
945,35,0.0,0
945,36,0.0,0
945,37,0.0,0
945,38,0.0,0
945,39,0.0,0
945,40,0.0,0
945,41,20.956070412792194,1
945,42,26.824699693147487,1
945,43,0.0,1
945,44,0.0,1
945,45,0.0,1
945,46,0.0,1
945,47,0.0,1
945,48,0.0,1
945,49,0.0,0
945,50,0.0,0
945,51,0.0,0
946,0,0.0,0
946,1,0.0,0
946,2,0.0,0
946,3,0.0,0
946,4,0.0,0
946,5,0.0,0
946,6,0.0,0
946,7,0.0,0
946,8,0.0,0
946,9,0.0,1
946,10,61.02333408763929,2
946,11,85.57579074072387,2
946,12,30.24727308110004,2
946,13,92.18755132179646,2
946,14,70.17321114084919,2
946,15,0.0,2
946,16,0.0,2
946,17,60.114945693596155,2
946,18,0.0,0
946,19,0.0,0
946,20,0.0,0
946,21,0.0,0
946,22,0.0,0
946,23,0.0,0
946,24,0.0,0
946,25,0.0,0
946,26,0.0,0
946,27,0.0,0
946,28,0.0,0
946,29,0.0,0
946,30,0.0,0
946,31,0.0,0
946,32,0.0,0
946,33,0.0,0
946,34,0.0,0
946,35,0.0,0
946,36,0.0,0
946,37,0.0,0
946,38,0.0,0
946,39,0.0,0
946,40,0.0,0
946,41,0.0,0
946,42,0.0,0
946,43,0.0,0
946,44,0.0,1
946,45,0.0,1
946,46,86.7427523346707,2
946,47,80.77289365943354,2
946,48,42.65042056160378,2
946,49,0.0,1
946,50,0.0,2
946,51,0.0,2
947,0,0.0,1
947,1,0.0,1
947,2,0.0,1
947,3,0.0,1
947,4,0.0,1
947,5,0.0,1
947,6,0.0,1
947,7,85.02003674393144,2
947,8,102.65462161101361,2
947,9,0.0,1
947,10,0.0,1
947,11,0.0,1
947,12,0.0,0
947,13,0.0,0
947,14,0.0,0
947,15,0.0,0
947,16,0.0,0
947,17,0.0,0
947,18,0.0,0
947,19,0.0,0
947,20,0.0,1
947,21,0.0,1
947,22,0.0,1
947,23,15.888977875102388,1
947,24,0.0,1
947,25,0.0,2
947,26,97.08953020371878,2
947,27,74.00066032956155,2
947,28,0.0,2
947,29,0.0,2
947,30,100.45095520724014,2
947,31,68.94521978382352,2
947,32,0.0,1
947,33,0.0,2
947,34,53.905818145962996,2
947,35,105.11131883214235,2
947,36,0.0,2
947,37,190.33044433936462,2
947,38,0.0,2
947,39,0.0,0
947,40,0.0,0
947,41,0.0,0
947,42,0.0,0
947,43,0.0,1
947,44,0.0,1
947,45,13.053150606705504,1
947,46,80.92087280546139,2
947,47,0.0,0
947,48,0.0,0
947,49,0.0,0
947,50,5.520352192583681,1
947,51,0.0,1
948,0,0.0,1
948,1,142.0768245611399,2
948,2,116.50473716502071,2
948,3,177.4396525172198,2
948,4,130.79299392764457,2
948,5,54.48253917230398,2
948,6,107.08078629429254,2
948,7,92.76053943576811,2
948,8,95.68071607442283,2
948,9,0.0,0
948,10,0.0,0
948,11,0.0,0
948,12,0.0,0
948,13,0.0,0
948,14,0.0,0
948,15,0.0,0
948,16,0.0,0
948,17,0.0,0
948,18,0.0,0
948,19,0.0,0
948,20,0.0,0
948,21,0.0,0
948,22,0.0,0
948,23,0.0,0
948,24,0.0,0
948,25,0.0,0
948,26,0.0,0
948,27,0.0,0
948,28,0.0,0
948,29,0.0,2
948,30,0.0,0
948,31,0.0,0
948,32,0.0,0
948,33,0.0,0
948,34,0.0,0
948,35,0.0,0
948,36,0.0,0
948,37,0.0,0
948,38,0.0,0
948,39,0.0,0
948,40,0.0,0
948,41,0.0,0
948,42,5.2284495078961335,0
948,43,0.0,0
948,44,0.0,0
948,45,0.0,0
948,46,0.0,0
948,47,0.0,0
948,48,0.0,0
948,49,0.0,0
948,50,0.0,0
948,51,0.0,0
949,0,0.0,1
949,1,0.0,0
949,2,0.0,0
949,3,0.0,0
949,4,0.0,0
949,5,1.9817224544365795,0
949,6,0.0,0
949,7,0.0,0
949,8,0.0,0
949,9,0.0,1
949,10,0.0,1
949,11,0.0,1
949,12,0.0,1
949,13,0.0,1
949,14,0.0,1
949,15,11.972488423939923,1
949,16,0.0,1
949,17,0.0,1
949,18,0.0,1
949,19,0.0,1
949,20,0.0,1
949,21,0.0,1
949,22,0.0,1
949,23,3.859319454013803,1
949,24,0.0,1
949,25,0.0,1
949,26,0.0,0
949,27,0.0,0
949,28,0.0,0
949,29,0.0,0
949,30,0.0,0
949,31,0.0,2
949,32,0.0,2
949,33,0.0,2
949,34,95.23421070652188,2
949,35,0.0,1
949,36,0.0,1
949,37,0.0,0
949,38,0.0,0
949,39,0.0,0
949,40,0.0,0
949,41,0.0,0
949,42,0.0,0
949,43,0.0,0
949,44,0.0,0
949,45,0.0,0
949,46,0.0,0
949,47,0.0,0
949,48,0.0,0
949,49,0.0,0
949,50,0.0,0
949,51,0.0,0
950,0,0.0,0
950,1,0.0,0
950,2,0.0,0
950,3,0.0,0
950,4,0.0,0
950,5,0.0,0
950,6,0.0,0
950,7,0.0,0
950,8,0.0,1
950,9,9.957259028776699,1
950,10,0.0,1
950,11,0.0,1
950,12,0.0,1
950,13,0.0,0
950,14,0.0,0
950,15,0.0,0
950,16,0.0,0
950,17,0.0,0
950,18,0.0,0
950,19,0.0,0
950,20,0.0,0
950,21,0.0,0
950,22,0.0,0
950,23,0.0,0
950,24,0.0,0
950,25,0.0,0
950,26,0.0,0
950,27,0.0,0
950,28,0.0,0
950,29,0.0,0
950,30,0.0,0
950,31,0.0,0
950,32,0.0,0
950,33,0.0,0
950,34,0.0,0
950,35,2.899038705392969,0
950,36,0.0,0
950,37,0.0,0
950,38,0.0,0
950,39,0.0,0
950,40,0.0,0
950,41,0.0,1
950,42,13.8397455163881,1
950,43,0.0,0
950,44,0.0,0
950,45,0.0,0
950,46,0.0,0
950,47,0.0,0
950,48,0.0,1
950,49,0.0,2
950,50,0.0,2
950,51,126.52719500860769,2
951,0,0.0,0
951,1,0.0,0
951,2,0.0,0
951,3,0.0,0
951,4,0.0,0
951,5,0.0,0
951,6,0.0,0
951,7,0.0,0
951,8,0.0,0
951,9,0.0,0
951,10,0.0,0
951,11,0.0,0
951,12,0.0,0
951,13,0.0,0
951,14,0.0,1
951,15,0.0,1
951,16,0.0,1
951,17,0.0,1
951,18,0.0,1
951,19,0.0,1
951,20,0.0,1
951,21,0.0,1
951,22,0.0,0
951,23,0.0,0
951,24,0.0,0
951,25,0.0,0
951,26,0.0,0
951,27,0.0,0
951,28,0.0,0
951,29,0.0,0
951,30,0.0,0
951,31,0.0,0
951,32,0.0,0
951,33,0.0,0
951,34,0.0,0
951,35,80.57672910769439,2
951,36,0.0,1
951,37,0.0,1
951,38,0.0,1
951,39,6.300781408175169,1
951,40,9.966895617194917,1
951,41,0.0,1
951,42,0.0,1
951,43,0.0,1
951,44,0.0,1
951,45,0.0,1
951,46,6.506025252012693,1
951,47,5.278740543248155,1
951,48,4.767909138525342,1
951,49,0.0,1
951,50,0.0,2
951,51,37.54687161012218,2
952,0,1.5509887790794725,0
952,1,0.0,0
952,2,0.0,0
952,3,0.0,1
952,4,5.662971737366746,1
952,5,0.0,1
952,6,0.0,1
952,7,0.0,1
952,8,0.0,1
952,9,0.0,0
952,10,0.0,0
952,11,0.0,0
952,12,0.0,0
952,13,0.0,0
952,14,0.0,0
952,15,0.0,1
952,16,0.0,1
952,17,0.0,1
952,18,0.0,1
952,19,0.0,1
952,20,0.0,1
952,21,0.0,1
952,22,0.0,1
952,23,12.026743037183513,1
952,24,0.0,1
952,25,0.0,1
952,26,0.0,1
952,27,0.0,2
952,28,73.64768992863293,2
952,29,228.18008134318544,2
952,30,65.37076579755504,2
952,31,0.0,2
952,32,0.0,2
952,33,0.0,2
952,34,63.11244650954725,2
952,35,0.0,2
952,36,108.8996785648467,2
952,37,0.0,2
952,38,0.0,1
952,39,0.0,1
952,40,0.0,1
952,41,0.0,1
952,42,0.0,0
952,43,0.0,0
952,44,0.0,0
952,45,0.0,0
952,46,0.0,0
952,47,0.0,0
952,48,0.0,0
952,49,0.0,0
952,50,0.0,0
952,51,0.0,0
953,0,0.0,0
953,1,0.0,0
953,2,0.0,0
953,3,0.0,0
953,4,0.0,0
953,5,0.0,0
953,6,0.0,0
953,7,0.0,1
953,8,0.0,1
953,9,15.376069627644195,1
953,10,19.003785348877212,1
953,11,10.757607820094261,1
953,12,0.0,0
953,13,0.0,0
953,14,0.0,0
953,15,0.0,1
953,16,18.392136392339694,1
953,17,0.0,1
953,18,0.0,1
953,19,18.776115797529506,1
953,20,153.78363029678772,2
953,21,102.7503195517333,2
953,22,147.74206551690625,2
953,23,11.906404754094007,1
953,24,0.0,1
953,25,0.0,1
953,26,0.0,1
953,27,2.15940940044111,0
953,28,0.0,0
953,29,0.0,0
953,30,0.0,0
953,31,0.0,0
953,32,219.41041750991175,2
953,33,100.28050079211215,2
953,34,0.0,0
953,35,0.0,0
953,36,0.0,0
953,37,0.0,0
953,38,0.0,0
953,39,0.0,0
953,40,0.0,0
953,41,0.0,0
953,42,0.0,0
953,43,0.0,0
953,44,0.0,0
953,45,0.0,0
953,46,0.0,0
953,47,0.0,1
953,48,19.323979854067506,1
953,49,0.0,1
953,50,19.36839246859545,1
953,51,0.0,2
954,0,0.0,0
954,1,0.0,1
954,2,57.067896965475576,2
954,3,94.51658496115125,2
954,4,45.52175348892607,2
954,5,31.616613713206014,2
954,6,0.0,2
954,7,0.0,2
954,8,109.37862549428138,2
954,9,52.76106398244822,2
954,10,27.2008347891825,2
954,11,0.0,2
954,12,0.0,2
954,13,31.27241598137822,2
954,14,0.0,2
954,15,0.0,1
954,16,0.0,1
954,17,39.72796277011257,2
954,18,57.189004209821114,2
954,19,0.0,1
954,20,0.0,1
954,21,0.0,2
954,22,98.13139765512966,2
954,23,52.344464964718114,2
954,24,47.08362836408775,2
954,25,0.0,2
954,26,0.0,1
954,27,0.0,1
954,28,0.0,1
954,29,0.0,1
954,30,0.0,1
954,31,0.0,1
954,32,0.0,1
954,33,0.0,1
954,34,0.0,1
954,35,0.0,0
954,36,0.0,0
954,37,0.0,0
954,38,0.0,0
954,39,0.0,0
954,40,0.0,0
954,41,0.0,0
954,42,0.0,0
954,43,0.0,0
954,44,0.0,0
954,45,0.0,1
954,46,43.93835484126313,2
954,47,0.0,0
954,48,0.0,0
954,49,0.0,0
954,50,0.0,0
954,51,0.30886015017171786,0
955,0,0.0,0
955,1,0.0,0
955,2,0.0,0
955,3,0.0,1
955,4,13.13284088038073,1
955,5,0.0,1
955,6,0.0,0
955,7,0.0,0
955,8,0.0,0
955,9,0.0,0
955,10,0.0,0
955,11,0.0,0
955,12,0.0,0
955,13,0.0,0
955,14,0.0,0
955,15,0.0,0
955,16,0.0,0
955,17,0.0,0
955,18,0.0,0
955,19,0.0,0
955,20,0.0,0
955,21,0.0,0
955,22,0.5011333765598026,0
955,23,0.0,0
955,24,157.4491074520469,2
955,25,7.561532723614612,1
955,26,0.0,1
955,27,0.0,1
955,28,0.0,1
955,29,0.0,1
955,30,0.0,1
955,31,15.087999169654683,1
955,32,0.0,1
955,33,0.0,1
955,34,0.0,0
955,35,0.0,0
955,36,0.0,0
955,37,0.0,0
955,38,0.0,0
955,39,0.0,0
955,40,0.0,0
955,41,0.0,0
955,42,0.0,0
955,43,0.0,0
955,44,0.0,0
955,45,0.0,0
955,46,0.0,0
955,47,0.0,0
955,48,0.0,2
955,49,0.0,2
955,50,85.70461963676529,2
955,51,172.73369025670218,2
956,0,0.0,0
956,1,0.0,0
956,2,0.0,0
956,3,0.0,0
956,4,1.745813535590614,0
956,5,0.0,0
956,6,0.0,0
956,7,0.0,0
956,8,0.0,0
956,9,0.0,0
956,10,0.0,0
956,11,0.0,0
956,12,0.0,0
956,13,0.0,1
956,14,0.0,1
956,15,0.0,0
956,16,0.0,0
956,17,0.0,0
956,18,0.0,0
956,19,0.0,0
956,20,0.0,0
956,21,0.0,0
956,22,0.0,0
956,23,0.0,0
956,24,0.0,0
956,25,0.0,0
956,26,0.0,0
956,27,0.0,0
956,28,0.0,0
956,29,0.0,0
956,30,0.0,0
956,31,0.0,0
956,32,0.0,1
956,33,0.0,1
956,34,0.0,1
956,35,0.0,2
956,36,0.0,1
956,37,0.0,1
956,38,0.0,1
956,39,47.31603536279796,2
956,40,34.26469815031534,2
956,41,0.0,2
956,42,0.0,0
956,43,0.0,0
956,44,0.0,0
956,45,0.0,0
956,46,0.0,0
956,47,0.0,0
956,48,0.0,0
956,49,0.0,0
956,50,0.0,0
956,51,0.0,0
957,0,0.0,0
957,1,0.0,0
957,2,0.0,0
957,3,0.0,1
957,4,0.0,1
957,5,0.0,1
957,6,0.0,1
957,7,0.0,2
957,8,80.87904210534604,2
957,9,0.0,2
957,10,54.21246218752639,2
957,11,0.0,1
957,12,8.69890670177439,1
957,13,0.0,1
957,14,8.8640043559911,1
957,15,38.026758748729115,2
957,16,104.13223322404977,2
957,17,134.25831139027122,2
957,18,0.0,1
957,19,0.0,1
957,20,0.0,1
957,21,0.0,2
957,22,52.6091259526069,2
957,23,0.0,2
957,24,41.59053841231418,2
957,25,8.199461683900502,2
957,26,0.0,1
957,27,59.39285289089483,2
957,28,82.98710007931936,2
957,29,0.0,2
957,30,0.0,2
957,31,33.16122706200527,2
957,32,143.36698162957538,2
957,33,0.0,0
957,34,0.0,0
957,35,0.0,0
957,36,0.0,0
957,37,0.0,0
957,38,0.0,0
957,39,0.0,0
957,40,0.0,0
957,41,0.0,0
957,42,0.0,0
957,43,0.0,0
957,44,0.0,0
957,45,0.0,0
957,46,0.0,0
957,47,4.511889764447576,0
957,48,0.0,0
957,49,0.0,0
957,50,0.0,0
957,51,0.0,0
958,0,0.0,0
958,1,0.0,0
958,2,0.0,0
958,3,0.0,0
958,4,0.0,0
958,5,0.0,0
958,6,0.0,0
958,7,61.63274365891218,2
958,8,0.0,0
958,9,0.0,0
958,10,74.35334612017962,2
958,11,45.24557909470682,2
958,12,140.31102629088838,2
958,13,65.0694976484946,2
958,14,0.0,1
958,15,0.0,1
958,16,0.0,1
958,17,4.848380718279813,1
958,18,5.816041453130262,1
958,19,0.0,1
958,20,25.884330714028987,1
958,21,0.0,1
958,22,12.630737214501993,1
958,23,0.0,1
958,24,0.0,1
958,25,0.0,1
958,26,0.0,1
958,27,6.279137424142179,1
958,28,0.0,1
958,29,10.29507389167559,1
958,30,0.0,1
958,31,0.0,1
958,32,0.0,1
958,33,0.0,1
958,34,0.0,1
958,35,14.672676103396457,1
958,36,0.0,1
958,37,0.0,1
958,38,0.0,1
958,39,0.0,0
958,40,0.0,0
958,41,0.0,0
958,42,0.0,0
958,43,0.0,0
958,44,0.6817045875125773,0
958,45,0.0,0
958,46,0.0,1
958,47,0.0,1
958,48,17.801459600794217,1
958,49,0.0,1
958,50,45.74319088913875,2
958,51,52.3671399809299,2
959,0,0.0,0
959,1,0.0,0
959,2,0.0,0
959,3,0.0,0
959,4,0.0,0
959,5,0.0,0
959,6,0.0,0
959,7,0.0,0
959,8,0.0,0
959,9,0.0,0
959,10,0.0,0
959,11,0.0,0
959,12,0.0,0
959,13,0.0,0
959,14,0.0,0
959,15,0.0,0
959,16,0.0,0
959,17,0.0,0
959,18,0.0,0
959,19,0.0,0
959,20,0.0,0
959,21,0.0,0
959,22,0.0,0
959,23,0.0,0
959,24,71.4234182842437,2
959,25,126.81668640696873,2
959,26,0.0,1
959,27,23.062801005808087,1
959,28,0.0,1
959,29,0.0,1
959,30,0.0,1
959,31,0.0,2
959,32,0.0,2
959,33,9.523637851441304,1
959,34,0.0,1
959,35,0.0,1
959,36,0.0,2
959,37,0.0,1
959,38,6.56586211360061,1
959,39,0.0,1
959,40,0.0,1
959,41,0.0,1
959,42,30.39039582378322,1
959,43,8.363081959238546,1
959,44,0.0,1
959,45,0.0,1
959,46,0.0,2
959,47,0.0,2
959,48,46.46024991349341,2
959,49,0.0,2
959,50,0.0,2
959,51,0.0,2
960,0,0.0,0
960,1,0.0,0
960,2,0.0,0
960,3,0.0,0
960,4,0.0,0
960,5,0.0,0
960,6,0.0,0
960,7,0.0,0
960,8,0.0,0
960,9,0.0,0
960,10,0.0,0
960,11,0.0,0
960,12,0.0,0
960,13,0.0,0
960,14,0.0,0
960,15,0.0,0
960,16,0.0,0
960,17,0.0,0
960,18,0.0,0
960,19,0.0,0
960,20,0.0,0
960,21,0.0,0
960,22,0.0,0
960,23,0.0,0
960,24,0.0,0
960,25,0.0,0
960,26,0.0,0
960,27,0.0,0
960,28,0.0,0
960,29,0.0,0
960,30,0.0,0
960,31,0.0,0
960,32,0.0,0
960,33,0.0,0
960,34,0.0,0
960,35,0.0,0
960,36,0.0,0
960,37,0.0,0
960,38,0.0,0
960,39,0.0,0
960,40,0.0,0
960,41,0.0,0
960,42,0.0,0
960,43,0.0,0
960,44,0.0,0
960,45,0.0,0
960,46,0.0,0
960,47,0.0,0
960,48,6.753299838732461,1
960,49,0.0,1
960,50,0.0,1
960,51,0.0,1
961,0,0.0,1
961,1,0.0,1
961,2,0.0,1
961,3,0.0,1
961,4,8.901895755161302,1
961,5,0.0,1
961,6,0.0,1
961,7,0.0,1
961,8,0.0,1
961,9,0.0,1
961,10,0.0,1
961,11,0.0,1
961,12,0.0,1
961,13,0.0,1
961,14,198.0582345131195,2
961,15,0.0,2
961,16,0.0,0
961,17,0.0,0
961,18,0.0,0
961,19,0.0,0
961,20,0.0,0
961,21,0.0,0
961,22,0.0,0
961,23,0.0,0
961,24,0.0,0
961,25,0.0,0
961,26,0.0,0
961,27,0.0,0
961,28,0.0,0
961,29,0.0,0
961,30,0.0,0
961,31,0.0,0
961,32,0.0,0
961,33,0.0,0
961,34,0.0,0
961,35,0.0,0
961,36,0.0,0
961,37,0.0,0
961,38,0.0,0
961,39,25.802013017958654,1
961,40,17.767727223446222,1
961,41,0.0,1
961,42,0.0,0
961,43,0.0,0
961,44,0.0,0
961,45,0.0,0
961,46,0.0,0
961,47,0.0,0
961,48,0.0,0
961,49,0.0,0
961,50,0.0,0
961,51,0.0,0
962,0,0.0,0
962,1,0.0,0
962,2,0.0,0
962,3,0.0,1
962,4,0.0,1
962,5,0.0,1
962,6,0.0,1
962,7,0.0,1
962,8,0.0,1
962,9,0.0,1
962,10,0.0,0
962,11,0.0,0
962,12,0.0,0
962,13,0.0,0
962,14,0.0,0
962,15,0.0,0
962,16,0.0,0
962,17,0.0,0
962,18,55.22309062911368,2
962,19,0.0,1
962,20,0.0,1
962,21,0.0,1
962,22,30.256423974272785,1
962,23,0.0,2
962,24,0.0,0
962,25,0.0,0
962,26,0.0,0
962,27,0.0,0
962,28,0.0,0
962,29,0.0,0
962,30,0.0,0
962,31,0.0,0
962,32,0.0,0
962,33,0.0,0
962,34,0.0,0
962,35,0.0,0
962,36,0.0,0
962,37,0.0,0
962,38,0.0,0
962,39,0.0,0
962,40,0.0,0
962,41,0.0,2
962,42,42.98935782923458,2
962,43,0.0,2
962,44,162.8103557755164,2
962,45,10.139301930983468,1
962,46,105.60292543458905,2
962,47,0.0,1
962,48,19.296874953151868,1
962,49,0.0,1
962,50,0.0,1
962,51,0.0,1
963,0,0.0,0
963,1,0.0,0
963,2,0.0,0
963,3,0.0,0
963,4,0.0,0
963,5,0.0,0
963,6,0.0,0
963,7,0.0,0
963,8,0.0,0
963,9,0.0,0
963,10,0.0,0
963,11,0.0,0
963,12,0.0,0
963,13,0.0,0
963,14,0.0,0
963,15,0.0,0
963,16,0.0,0
963,17,0.0,0
963,18,0.0,0
963,19,0.0,0
963,20,0.0,0
963,21,0.0,0
963,22,0.0,0
963,23,0.0,0
963,24,0.0,0
963,25,0.0,0
963,26,0.0,0
963,27,0.0,0
963,28,0.0,0
963,29,0.0,0
963,30,0.9375720653144691,0
963,31,0.0,0
963,32,0.0,0
963,33,0.0,0
963,34,0.0,0
963,35,0.0,0
963,36,0.0,0
963,37,0.0,0
963,38,0.0,0
963,39,0.0,0
963,40,0.0,0
963,41,0.0,0
963,42,0.0,0
963,43,0.0,0
963,44,0.0,0
963,45,0.0,0
963,46,0.0,0
963,47,0.0,0
963,48,0.0,0
963,49,0.0,0
963,50,0.0,0
963,51,0.0,0
964,0,0.0,0
964,1,0.0,0
964,2,0.0,0
964,3,0.0,0
964,4,0.0,0
964,5,0.0,0
964,6,0.0,0
964,7,0.0,0
964,8,0.0,0
964,9,0.0,0
964,10,0.0,0
964,11,0.0,0
964,12,0.0,0
964,13,0.0,0
964,14,0.0,0
964,15,0.0,0
964,16,0.0,0
964,17,0.0,0
964,18,0.0,0
964,19,0.0,0
964,20,0.0,0
964,21,0.0,0
964,22,0.0,0
964,23,0.0,1
964,24,0.0,0
964,25,0.0,0
964,26,0.0,0
964,27,0.0,0
964,28,0.0,0
964,29,0.0,0
964,30,0.0,0
964,31,0.0,0
964,32,0.0,0
964,33,0.0,0
964,34,0.0,0
964,35,0.0,0
964,36,2.8000768450501115,0
964,37,0.0,0
964,38,0.0,0
964,39,0.0,0
964,40,0.0,0
964,41,0.0,0
964,42,0.0,0
964,43,0.0,0
964,44,0.0,0
964,45,0.0,0
964,46,0.0,0
964,47,0.0,0
964,48,0.0,0
964,49,0.0,0
964,50,0.0,0
964,51,0.0,0
965,0,245.3194186824247,2
965,1,358.9809629624883,2
965,2,119.3362986198213,2
965,3,0.0,2
965,4,155.7992736911332,2
965,5,94.54870170034229,2
965,6,0.0,2
965,7,0.0,2
965,8,0.0,2
965,9,271.7508287167836,2
965,10,133.95040066702867,2
965,11,0.0,2
965,12,13.56797238532417,1
965,13,202.60842272718406,2
965,14,0.0,1
965,15,29.53027936959231,1
965,16,0.0,1
965,17,0.0,1
965,18,0.0,1
965,19,14.780491607029438,1
965,20,0.0,1
965,21,0.0,1
965,22,94.3409329060401,2
965,23,0.0,2
965,24,124.72491642060027,2
965,25,0.0,1
965,26,0.0,2
965,27,0.0,1
965,28,0.0,1
965,29,0.0,1
965,30,135.51978972428634,2
965,31,173.884385025383,2
965,32,0.0,2
965,33,144.780696318997,2
965,34,115.96038285181525,2
965,35,0.0,0
965,36,0.0,0
965,37,0.0,0
965,38,0.0,1
965,39,0.0,1
965,40,0.0,1
965,41,0.0,1
965,42,0.0,1
965,43,0.0,1
965,44,0.0,1
965,45,0.0,1
965,46,0.0,1
965,47,0.0,1
965,48,0.0,1
965,49,0.0,0
965,50,0.0,1
965,51,16.403552895742347,1
966,0,0.0,0
966,1,0.0,0
966,2,0.0,0
966,3,0.0,0
966,4,0.0,0
966,5,0.0,0
966,6,0.0,0
966,7,0.0,0
966,8,0.0,0
966,9,0.0,0
966,10,0.0,0
966,11,0.0,1
966,12,0.0,1
966,13,0.0,1
