customer_id,t,y,true_state
829,40,0.0,0
829,41,5.25767142226132,0
829,42,0.0,0
829,43,0.0,0
829,44,0.0,0
829,45,0.0,0
829,46,0.0,0
829,47,0.0,0
829,48,0.0,0
829,49,0.0,0
829,50,1.4396026348824127,1
829,51,0.0,1
830,0,0.0,0
830,1,0.0,0
830,2,0.0,0
830,3,0.0,0
830,4,0.0,0
830,5,0.0,0
830,6,0.0,0
830,7,0.0,0
830,8,0.0,0
830,9,0.0,0
830,10,0.0,0
830,11,0.0,0
830,12,0.0,0
830,13,0.0,0
830,14,0.0,0
830,15,0.0,0
830,16,0.0,0
830,17,0.0,0
830,18,0.0,0
830,19,0.0,0
830,20,0.0,0
830,21,0.0,0
830,22,0.0,0
830,23,0.0,0
830,24,0.0,0
830,25,0.0,0
830,26,0.0,0
830,27,0.0,0
830,28,0.0,0
830,29,0.0,0
830,30,0.0,0
830,31,4.580165907502102,1
830,32,0.0,1
830,33,0.0,0
830,34,0.0,0
830,35,0.0,0
830,36,0.0,0
830,37,0.0,0
830,38,0.0,0
830,39,0.0,0
830,40,0.0,0
830,41,0.0,0
830,42,0.0,0
830,43,91.58673266350378,2
830,44,0.0,2
830,45,0.0,2
830,46,260.9673300009938,2
830,47,0.0,2
830,48,0.0,2
830,49,0.0,0
830,50,0.0,0
830,51,0.0,0
831,0,10.374806312187276,1
831,1,0.0,1
831,2,0.0,0
831,3,3.5906927738909635,0
831,4,0.0,0
831,5,0.0,0
831,6,0.0,0
831,7,0.0,0
831,8,0.0,0
831,9,0.0,0
831,10,0.0,0
831,11,0.0,0
831,12,0.0,0
831,13,0.0,0
831,14,0.0,0
831,15,0.0,0
831,16,0.0,0
831,17,0.0,0
831,18,0.8297777867124416,0
831,19,0.0,1
831,20,0.0,1
831,21,0.0,1
831,22,0.0,1
831,23,0.0,1
831,24,0.0,1
831,25,0.0,1
831,26,0.0,1
831,27,0.0,1
831,28,0.0,1
831,29,0.0,2
831,30,0.0,2
831,31,0.0,2
831,32,0.0,2
831,33,0.0,2
831,34,0.0,1
831,35,0.0,1
831,36,0.0,0
831,37,0.0,0
831,38,0.0,0
831,39,0.0,0
831,40,0.0,0
831,41,1.3224060723815123,2
831,42,0.0,0
831,43,0.0,0
831,44,114.01740647712262,2
831,45,0.0,2
831,46,154.05166009296494,2
831,47,0.0,2
831,48,0.0,2
831,49,0.0,1
831,50,0.0,1
831,51,0.0,1
832,0,0.0,0
832,1,0.0,1
832,2,0.0,2
832,3,0.0,2
832,4,0.0,2
832,5,77.05753385464979,2
832,6,6.728440408386851,2
832,7,48.94133320200078,2
832,8,0.0,2
832,9,0.0,2
832,10,20.977401968576373,2
832,11,0.0,2
832,12,263.36915330463006,2
832,13,68.37227431153372,2
832,14,4.953688654407046,2
832,15,8.609779231711999,1
832,16,11.586061663425758,1
832,17,25.24334115237924,1
832,18,0.0,1
832,19,0.0,1
832,20,0.0,1
832,21,0.0,1
832,22,0.0,0
832,23,0.0,0
832,24,0.0,0
832,25,0.0,2
832,26,0.0,1
832,27,0.0,1
832,28,7.662762307235672,1
832,29,0.0,1
832,30,0.0,0
832,31,0.0,0
832,32,0.0,0
832,33,0.0,0
832,34,0.0,0
832,35,0.0,0
832,36,0.0,0
832,37,0.0,1
832,38,0.0,1
832,39,0.0,0
832,40,0.0,0
832,41,0.0,0
832,42,0.0,0
832,43,0.0,0
832,44,0.0,0
832,45,0.0,1
832,46,0.0,1
832,47,0.0,1
832,48,0.06938643090630207,1
832,49,0.0,1
832,50,11.323415111170707,1
832,51,0.0,1
833,0,0.0,1
833,1,52.226035933711266,2
833,2,48.171283755853494,2
833,3,0.0,1
833,4,9.111207694880677e-05,1
833,5,20.220929889126438,1
833,6,0.0,1
833,7,223.23359913728711,2
833,8,0.0,2
833,9,0.0,1
833,10,13.716361582035555,2
833,11,0.0,2
833,12,0.0,1
833,13,0.0,1
833,14,0.0,1
833,15,0.0,0
833,16,0.0,0
833,17,0.0,0
833,18,0.0,0
833,19,0.0,1
833,20,0.0,1
833,21,0.0,1
833,22,0.0,1
833,23,0.0,0
833,24,0.0,0
833,25,0.0,0
833,26,0.0,0
833,27,0.0,0
833,28,0.0,0
833,29,0.0,0
833,30,0.0,0
833,31,0.0,0
833,32,0.0,0
833,33,0.0,0
833,34,0.0,1
833,35,0.0,1
833,36,0.0,1
833,37,0.0,1
833,38,0.0,1
833,39,0.0,1
833,40,0.0,1
833,41,0.0,1
833,42,0.0,1
833,43,0.0,1
833,44,0.0,2
833,45,8.730103455774307,2
833,46,4.041836847321465,2
833,47,0.48456127328419685,2
833,48,0.0,2
833,49,0.0,2
833,50,1.314773602856736,2
833,51,55.50965667514728,2
834,0,0.0,1
834,1,0.0,1
834,2,0.0,1
834,3,0.0,1
834,4,0.0,1
834,5,0.0,1
834,6,0.0,1
834,7,2.1690285215068026,2
834,8,0.0,2
834,9,64.10888197691361,2
834,10,224.916072982885,2
834,11,0.0,1
834,12,0.0,1
834,13,0.0,1
834,14,28.71379525554112,1
834,15,0.0,1
834,16,0.0,0
834,17,0.0,0
834,18,0.0,0
834,19,0.0,0
834,20,0.0,0
834,21,0.0,1
834,22,0.28254907971281934,1
834,23,0.0,0
834,24,0.0,0
834,25,0.0,0
834,26,0.0,0
834,27,0.0,0
834,28,0.0,0
834,29,0.0,0
834,30,0.0,0
834,31,0.0,0
834,32,0.0,0
834,33,0.0,0
834,34,0.0,2
834,35,51.97610433427874,2
834,36,144.0590875773768,2
834,37,26.981919792282827,2
834,38,34.53739399507159,2
834,39,9.096242439632531,2
834,40,0.0,2
834,41,201.54286088325097,2
834,42,237.07810986703535,2
834,43,0.6145656132058207,0
834,44,0.0,0
834,45,0.0,0
834,46,0.0,0
834,47,0.0,0
834,48,0.0,0
834,49,0.0,0
834,50,0.0,0
834,51,0.0,0
835,0,0.0,2
835,1,0.0,2
835,2,0.0,2
835,3,0.0,2
835,4,0.0,2
835,5,0.0,2
835,6,60.90063669449112,2
835,7,8.936346568955235,2
835,8,0.0,0
835,9,0.0,0
835,10,0.0,0
835,11,0.0,2
835,12,0.0,2
835,13,0.0,1
835,14,5.186786434830889,2
835,15,4.257543359001308,2
835,16,0.0,2
835,17,0.0,2
835,18,11.691885826570248,2
835,19,9.909946321312752,2
835,20,0.0,0
835,21,0.0,0
835,22,0.0,0
835,23,0.0,0
835,24,0.0,0
835,25,0.0,0
835,26,0.0,0
835,27,0.0,0
835,28,0.0,0
835,29,0.0,0
835,30,0.1973220560010828,0
835,31,0.0,0
835,32,0.0,0
835,33,0.0,0
835,34,0.0,0
835,35,0.0,0
835,36,0.0,0
835,37,0.0,0
835,38,0.0,0
835,39,0.0,1
835,40,29.90371257632907,2
835,41,71.81474128662347,2
835,42,0.0,1
835,43,0.0,1
835,44,0.0,0
835,45,0.0,0
835,46,0.0,0
835,47,0.0,0
835,48,0.0,0
835,49,0.0,1
835,50,0.0,0
835,51,0.0,0
836,0,225.1190709562008,2
836,1,34.7625756688455,2
836,2,2.9910799004305164,2
836,3,0.0,0
836,4,0.0,0
836,5,0.0,0
836,6,0.0,0
836,7,0.0,0
836,8,0.0,0
836,9,0.0,0
836,10,0.0,0
836,11,0.0,0
836,12,0.0,0
836,13,0.0,0
836,14,0.0,0
836,15,0.0,0
836,16,0.0,0
836,17,0.0,0
836,18,0.0,0
836,19,0.0,0
836,20,0.0,0
836,21,0.0,0
836,22,0.0,0
836,23,0.0,0
836,24,0.0,0
836,25,0.0,0
836,26,0.0,0
836,27,0.0,0
836,28,0.0,0
836,29,0.0,0
836,30,0.0,0
836,31,0.0,0
836,32,0.0,0
836,33,0.0,0
836,34,0.0,0
836,35,0.0,1
836,36,0.0,1
836,37,0.0,1
836,38,0.0,1
836,39,0.0,1
836,40,0.0,0
836,41,0.0,0
836,42,0.0,0
836,43,0.0,0
836,44,0.0,0
836,45,0.0,1
836,46,0.0,1
836,47,0.0,1
836,48,0.0,1
836,49,0.0,1
836,50,8.665949046020247,1
836,51,0.0,1
837,0,0.0,0
837,1,0.0,1
837,2,0.0,1
837,3,113.30147852164492,2
837,4,0.0,1
837,5,0.0,1
837,6,0.0,1
837,7,0.0,1
837,8,23.110548526278734,2
837,9,0.0,2
837,10,0.0,1
837,11,0.0,2
837,12,0.0,0
837,13,0.0,0
837,14,0.0,0
837,15,0.0,1
837,16,0.0,1
837,17,2.8118044997010623,1
837,18,0.0,1
837,19,7.150127194149357,1
837,20,0.009080745031624001,1
837,21,0.0,1
837,22,0.0,1
837,23,0.0,1
837,24,0.0,1
837,25,0.0,1
837,26,0.0,1
837,27,0.0,1
837,28,116.53513582056426,2
837,29,0.0,2
837,30,0.0,2
837,31,0.6686799565794068,2
837,32,21.16514268438401,2
837,33,1.3375315804395624,2
837,34,0.0,2
837,35,0.0,2
837,36,0.0,2
837,37,8.528141609944726,2
837,38,0.0,2
837,39,0.8692039904442861,2
837,40,0.0,2
837,41,0.0,2
837,42,8.035170537983998,2
837,43,38.047244487991314,2
837,44,0.0,2
837,45,0.0,2
837,46,0.0,2
837,47,0.0,2
837,48,13.200256246271358,2
837,49,1.541279644878523,2
837,50,11.048458036325716,2
837,51,18.134260097216817,2
838,0,0.0,1
838,1,2.9169452643406846,2
838,2,0.0,2
838,3,196.26004458299965,2
838,4,0.0,1
838,5,0.0,1
838,6,0.0,1
838,7,23.006172938489474,1
838,8,0.0,1
838,9,0.0,0
838,10,0.0,0
838,11,0.0,0
838,12,0.0,0
838,13,0.0,0
838,14,0.0,0
838,15,0.0,0
838,16,0.0,0
838,17,0.0,1
838,18,0.0,1
838,19,0.0,1
838,20,0.0,1
838,21,0.4066506881005883,2
838,22,0.0,2
838,23,0.0,2
838,24,3.2154706755998346,1
838,25,0.0,1
838,26,0.0,1
838,27,0.0,1
838,28,4.282865650494336e-06,1
838,29,12.898769975433435,1
838,30,0.0,0
838,31,0.0,0
838,32,17.63805570895116,2
838,33,242.2173275195088,2
838,34,106.07702555420732,2
838,35,18.351971925824973,2
838,36,0.0,2
838,37,59.576922836126656,2
838,38,0.0,2
838,39,228.50168097523442,2
838,40,0.0,1
838,41,0.0,1
838,42,0.0,2
838,43,11.829793050867131,2
838,44,0.0,2
838,45,21.34728650378358,2
838,46,0.0,2
838,47,0.0,0
838,48,0.0,0
838,49,0.0,0
838,50,0.0,0
838,51,0.0,0
839,0,0.0,0
839,1,0.0,0
839,2,0.0,0
839,3,0.0,0
839,4,0.0,0
839,5,0.0,0
839,6,0.0,0
839,7,0.0,1
839,8,0.0,1
839,9,0.0,1
839,10,0.0,1
839,11,0.0,1
839,12,24.40095555197892,1
839,13,0.0,1
839,14,0.0,1
839,15,0.0,0
839,16,0.0,0
839,17,0.0,0
839,18,0.07559007279119755,2
839,19,1.1932154329445022,2
839,20,11.790703547818147,2
839,21,3.4714054440180866,2
839,22,0.0,2
839,23,8.62786368801425,2
839,24,109.87741788800518,2
839,25,64.64669752197074,2
839,26,0.0,0
839,27,0.0,0
839,28,0.4708646232848816,0
839,29,0.0,1
839,30,0.0,1
839,31,0.0,1
839,32,0.0,0
839,33,0.0,0
839,34,0.0,0
839,35,6.287277565533333,0
839,36,0.0,0
839,37,0.0,0
839,38,0.0,0
839,39,0.0,0
839,40,0.0,0
839,41,0.0,0
839,42,0.0,0
839,43,0.0,0
839,44,0.0,0
839,45,0.0,0
839,46,0.0,0
839,47,0.0,0
839,48,0.0,0
839,49,0.0,0
839,50,0.0,0
839,51,0.0,0
840,0,46.0577221429618,1
840,1,0.0,1
840,2,0.0,1
840,3,0.5428610852426881,2
840,4,1.156219439198162,2
840,5,0.0,2
840,6,0.0,2
840,7,0.0,2
840,8,9.506470273919637,2
840,9,0.0,1
840,10,0.0,1
840,11,0.0,1
840,12,0.0,1
840,13,0.0,1
840,14,0.0,1
840,15,0.0,1
840,16,0.0,1
840,17,0.0,1
840,18,0.0,1
840,19,24.244081270232385,2
840,20,0.0,1
840,21,32.973916139055056,2
840,22,0.3759145207361798,2
840,23,0.0,1
840,24,0.0,0
840,25,0.0,0
840,26,0.0,0
840,27,0.0,0
840,28,0.0,0
840,29,0.0,0
840,30,0.0,0
840,31,0.0,0
840,32,0.0,0
840,33,0.0,1
840,34,0.0,1
840,35,0.0,1
840,36,0.0,1
840,37,0.0,1
840,38,0.0,1
840,39,0.0,1
840,40,0.0,1
840,41,0.0,1
840,42,0.0,1
840,43,0.0,1
840,44,0.0,1
840,45,0.0,1
840,46,0.0,1
840,47,0.0,1
840,48,0.0,1
840,49,0.0,1
840,50,0.0,1
840,51,0.0,1
841,0,0.0,0
841,1,0.0,1
841,2,0.0,1
841,3,0.0,1
841,4,0.0,1
841,5,0.0,1
841,6,0.0,2
841,7,0.0,1
841,8,0.0,1
841,9,0.3559584721664893,1
841,10,0.0,1
841,11,0.0,0
841,12,0.0,0
841,13,0.0,0
841,14,0.0,0
841,15,0.0,0
841,16,0.0,0
841,17,0.0,0
841,18,0.0,0
841,19,0.0,0
841,20,3.293483163480678,0
841,21,0.0,0
841,22,0.0,0
841,23,0.0,0
841,24,0.0,0
841,25,0.0,0
841,26,0.0,1
841,27,0.0,1
841,28,0.0,1
841,29,0.0,1
841,30,0.0,1
841,31,0.0,1
841,32,0.0,2
841,33,299.03423238169665,2
841,34,59.657196449696414,2
841,35,0.0,2
841,36,135.11414617550037,2
841,37,0.0,2
841,38,0.0,2
841,39,72.65235773910021,2
841,40,102.7860930356467,2
841,41,0.0,2
841,42,157.30389414051876,2
841,43,0.0,2
841,44,23.68338150340287,2
841,45,0.07189042164297725,2
841,46,0.0,2
841,47,2.7787333052173353,2
841,48,0.0,2
841,49,0.0,1
841,50,0.0,1
841,51,0.0,0
842,0,0.0,0
842,1,0.0,1
842,2,4.894114919850198,2
842,3,8.494152291617613,2
842,4,0.0,2
842,5,0.0,1
842,6,0.0,0
842,7,69.32998415870419,2
842,8,147.16178867093632,2
842,9,124.88283603948067,2
842,10,83.0117885281819,2
842,11,55.174204448730016,2
842,12,47.39011105651865,2
842,13,0.0,2
842,14,63.31122908213383,2
842,15,0.0,1
842,16,0.0,1
842,17,0.0,1
842,18,0.9655163651029665,1
842,19,0.41009077009578554,2
842,20,0.0,2
842,21,0.0,2
842,22,0.0,1
842,23,0.9308218110976475,1
842,24,0.0,1
842,25,0.0,1
842,26,0.0,1
842,27,0.0,1
842,28,0.0,1
842,29,0.0,0
842,30,0.0,0
842,31,0.0,0
842,32,0.0,1
842,33,0.0,1
842,34,0.08947927238355091,1
842,35,1.4461076841159413,1
842,36,0.0,2
842,37,0.0,1
842,38,23.952358542872627,1
842,39,0.0,1
842,40,0.15581775351694316,1
842,41,109.80663680495392,2
842,42,0.0,2
842,43,0.0,2
842,44,0.0,2
842,45,19.00310151558129,2
842,46,0.0,1
842,47,0.0,0
842,48,0.0,0
842,49,0.0,0
842,50,0.0,0
842,51,0.0,0
843,0,0.0,0
843,1,0.0,0
843,2,0.0,0
843,3,0.0,0
843,4,0.0,0
843,5,0.0,1
843,6,0.0,1
843,7,0.0,1
843,8,0.0,1
843,9,0.0,0
843,10,0.0,0
843,11,0.0,0
843,12,0.0,0
843,13,0.0,0
843,14,0.0,0
843,15,0.0,0
843,16,0.0,0
843,17,3.6301960868604795,0
843,18,0.0,0
843,19,0.0,0
843,20,0.0,0
843,21,0.0,0
843,22,0.0,0
843,23,86.22255254213108,2
843,24,0.0,2
843,25,0.0,2
843,26,0.0,2
843,27,82.1899297183857,2
843,28,0.0,2
843,29,76.7106098458036,2
843,30,47.58556350470889,2
843,31,30.20615596396818,2
843,32,0.0,2
843,33,19.64365688995784,1
843,34,0.0,1
843,35,0.0,1
843,36,0.0,1
843,37,0.0,1
843,38,0.0,1
843,39,0.0,1
843,40,0.0,1
843,41,0.0,1
843,42,0.0,0
843,43,0.0,0
843,44,0.0,0
843,45,1.6441808136080478,0
843,46,0.0,0
843,47,0.0,0
843,48,0.0,0
843,49,0.0,0
843,50,0.0,0
843,51,0.0,0
844,0,0.0,0
844,1,0.0,0
844,2,0.0,0
844,3,0.0,0
844,4,0.0,0
844,5,0.0,0
844,6,0.0,0
844,7,0.0,0
844,8,0.0,0
844,9,0.0,0
844,10,0.0,0
844,11,0.0,0
844,12,0.0,0
844,13,0.0,0
844,14,0.0,0
844,15,0.0,0
844,16,0.0,0
844,17,0.0,0
844,18,0.0,0
844,19,0.0,0
844,20,0.0,0
844,21,0.0,0
844,22,0.0,0
844,23,0.0,0
844,24,0.0,0
844,25,0.0,0
844,26,0.0,0
844,27,0.0,0
844,28,0.0,2
844,29,0.5593484834305019,1
844,30,0.0,1
844,31,31.856000724713123,1
844,32,0.0,1
844,33,0.0,1
844,34,0.0,1
844,35,0.0,1
844,36,0.0,1
844,37,14.122727538476479,1
844,38,471.4397243950308,2
844,39,31.581576949037938,2
844,40,53.51013940162223,2
844,41,0.0,2
844,42,4.453103537796179,2
844,43,45.56575653174744,2
844,44,0.0,1
844,45,0.0,1
844,46,0.0,0
844,47,0.0,0
844,48,0.0,0
844,49,0.0,0
844,50,0.0,0
844,51,0.0,1
845,0,0.0,0
845,1,4.238014721911084,0
845,2,0.0,0
845,3,0.0,0
845,4,0.0,0
845,5,13.564791514740488,1
845,6,0.0,1
845,7,0.0,1
845,8,238.35391676277683,2
845,9,23.24692995538378,2
845,10,11.212873836326375,2
845,11,0.0,0
845,12,0.0,0
845,13,0.0,0
845,14,0.0,0
845,15,0.0,0
845,16,0.0,0
845,17,0.0,0
845,18,3.0849347547423696,1
845,19,0.0,1
845,20,0.0,1
845,21,0.0,1
845,22,0.22286463367021006,1
845,23,0.0,1
845,24,2.993183765269248,1
845,25,15.992340487880544,1
845,26,0.0,0
845,27,0.0,0
845,28,0.0,0
845,29,0.0,0
845,30,0.0,0
845,31,0.0,0
845,32,0.0,0
845,33,0.0,0
845,34,0.0,0
845,35,0.0,0
845,36,0.0,0
845,37,0.0,0
845,38,0.0,0
845,39,0.0,2
845,40,0.0,1
845,41,0.0,1
845,42,0.0,0
845,43,0.0,0
845,44,0.0,0
845,45,0.0,0
845,46,0.0,0
845,47,0.0,0
845,48,0.0,0
845,49,0.0,0
845,50,0.0,0
845,51,0.0,0
846,0,0.0,0
846,1,0.0,1
846,2,0.0,1
846,3,0.0,1
846,4,0.0,1
846,5,0.0,1
846,6,0.0,1
846,7,0.0,0
846,8,0.0,0
846,9,0.0,1
846,10,0.0,1
846,11,0.0,1
846,12,0.1909336928415116,1
846,13,0.0,0
846,14,0.0,0
846,15,0.0,0
846,16,0.0,0
846,17,0.0,0
846,18,0.0,0
846,19,1.3826092525392366,0
846,20,0.0,0
846,21,0.0,0
846,22,0.0,0
846,23,0.0,1
846,24,0.0,1
846,25,0.0,1
846,26,1.0508948912119436,1
846,27,0.0,1
846,28,7.2390557332697885,1
846,29,0.0,1
846,30,0.5895001780171116,1
846,31,0.0,1
846,32,0.0,1
846,33,0.0,1
846,34,20.164005212997296,1
846,35,0.0,1
846,36,0.0,1
846,37,0.0,1
846,38,0.0,1
846,39,0.0,2
846,40,0.0,2
846,41,0.0,2
846,42,9.988879643223513,2
846,43,0.0,2
846,44,0.0,2
846,45,117.01777095490237,2
846,46,13.419096722486877,2
846,47,32.872927834690664,2
846,48,0.0,1
846,49,0.0,0
846,50,0.0,0
846,51,0.0,0
847,0,0.0,2
847,1,0.0,1
847,2,0.0,1
847,3,0.0,1
847,4,0.0,1
847,5,0.0,1
847,6,0.0,1
847,7,0.0,1
847,8,3.6470219594272204,1
847,9,0.0,1
847,10,3.238818329845082,1
847,11,0.0,1
847,12,2.445448723865834,1
847,13,0.0,1
847,14,0.0,1
847,15,0.0,1
847,16,0.0,1
847,17,0.0,1
847,18,0.0,1
847,19,0.0,1
847,20,0.0,1
847,21,0.0,0
847,22,0.49478815025025924,0
847,23,0.0,0
847,24,0.0,0
847,25,0.0,0
847,26,0.0,0
847,27,0.0,0
847,28,0.0,0
847,29,0.0,0
847,30,0.0,0
847,31,0.0,0
847,32,0.0,0
847,33,0.0,0
847,34,0.0,0
847,35,0.0,0
847,36,0.0,0
847,37,0.0,0
847,38,0.0,0
847,39,0.0,0
847,40,0.0,0
847,41,0.0,0
847,42,0.0,0
847,43,0.0,0
847,44,0.0,0
847,45,0.0,0
847,46,0.0,0
847,47,0.0,0
847,48,0.0,0
847,49,0.0,1
847,50,0.0,1
847,51,0.0,1
848,0,0.0,0
848,1,0.0,0
848,2,0.0,0
848,3,0.0,0
848,4,0.0,0
848,5,0.0,0
848,6,0.0,0
848,7,0.0,0
848,8,0.0,0
848,9,0.0,0
848,10,0.0,0
848,11,0.0,0
848,12,0.0,0
848,13,0.0,0
848,14,0.0,0
848,15,0.0,0
848,16,0.0,0
848,17,0.0,0
848,18,3.174211106331721,0
848,19,0.0,0
848,20,0.0,0
848,21,0.0,1
848,22,0.0,1
848,23,0.0,1
848,24,0.0,1
848,25,0.0,1
848,26,0.0,1
848,27,0.0,1
848,28,0.0,1
848,29,0.0,1
848,30,0.0,1
848,31,0.0,1
848,32,0.0,1
848,33,3.543244713420008,2
848,34,0.0,2
848,35,0.0,1
848,36,0.0,1
848,37,0.0,1
848,38,0.0,1
848,39,0.0,1
848,40,0.0,0
848,41,0.0,0
848,42,0.0,0
848,43,0.0,0
848,44,0.0,0
848,45,0.0,0
848,46,0.0,0
848,47,0.0,0
848,48,0.0,0
848,49,0.0,0
848,50,0.0,0
848,51,3.1354408412425703,2
849,0,0.0,1
849,1,0.0,0
849,2,0.0,0
849,3,0.0,0
849,4,0.0,0
849,5,0.0,0
849,6,0.0,0
849,7,0.0,0
849,8,0.0,0
849,9,0.0,0
849,10,0.0,0
849,11,0.0,0
849,12,0.0,0
849,13,0.0,0
849,14,0.0,0
849,15,0.0,1
849,16,0.0,1
849,17,0.013548113304995647,2
849,18,0.0,1
849,19,2.626189704528162,1
849,20,0.0,1
849,21,11.350980509861026,1
849,22,3.8145237810808745,1
849,23,15.61306810578505,2
849,24,0.0,1
849,25,0.0,1
849,26,0.0,1
849,27,0.0,1
849,28,0.0,1
849,29,9.77571676339744,1
849,30,0.0,1
849,31,0.0,1
849,32,0.0,1
849,33,0.0,1
849,34,0.0,1
849,35,0.0,1
849,36,0.0,2
849,37,0.0,2
849,38,72.7928220444369,2
849,39,0.0,2
849,40,0.0,1
849,41,14.876696880710748,1
849,42,0.0,1
849,43,2.5012689939509003,1
849,44,0.0,1
849,45,0.0,1
849,46,0.0,1
849,47,1.3019049634156876,1
849,48,0.0,1
849,49,0.0,1
849,50,2.0492072840756217,2
849,51,0.009028498419839276,2
850,0,0.0,1
850,1,0.0,1
850,2,174.63934802905476,2
850,3,9.307791178125113,2
850,4,239.8549107004063,2
850,5,0.0,2
850,6,169.64925692048962,2
850,7,97.3747863210922,2
850,8,3.406310527906115,2
850,9,0.0,2
850,10,0.0,0
850,11,0.0,0
850,12,0.0,0
850,13,0.0,0
850,14,0.0,0
850,15,0.0,0
850,16,0.0,0
850,17,0.0,0
850,18,0.0,0
850,19,0.0,0
850,20,0.0,0
850,21,0.0,0
850,22,0.0,0
850,23,0.0,0
850,24,0.0,0
850,25,0.0,0
850,26,0.0,0
850,27,0.0,0
850,28,0.0,0
850,29,0.0,0
850,30,0.0,0
850,31,0.0,0
850,32,0.0,0
850,33,0.0,0
850,34,0.0,0
850,35,0.0,0
850,36,13.067379411196795,2
850,37,80.61682562184825,2
850,38,0.0,1
850,39,17.13313031972337,1
850,40,0.0,1
850,41,0.0,1
850,42,0.0,1
850,43,0.0,1
850,44,0.0,2
850,45,7.033945100369308,2
850,46,0.0,2
850,47,485.094879621044,2
850,48,204.14437123471788,2
850,49,3.1826191529094827,2
850,50,0.0,1
850,51,2.0891351904391717,1
851,0,0.0,1
851,1,0.0,1
851,2,0.0,1
851,3,12.829864462368151,1
851,4,0.0,1
851,5,0.0,0
851,6,0.0,0
851,7,0.0,0
851,8,0.001696127621738303,0
851,9,0.0,1
851,10,33.66661741155576,2
851,11,15.464429631563492,2
851,12,0.0,2
851,13,128.79887946305564,2
851,14,311.0509169286767,2
851,15,2.4688995199824797,2
851,16,0.0,0
851,17,0.0,0
851,18,0.0,0
851,19,0.0,0
851,20,1.6540839037738222,0
851,21,0.0,0
851,22,0.0,0
851,23,0.0,0
851,24,0.0,0
851,25,0.0,1
851,26,0.0,1
851,27,0.0,1
851,28,40.10444806042493,1
851,29,0.0,1
851,30,68.93035497765104,2
851,31,0.0,0
851,32,0.0,0
851,33,0.0,1
851,34,0.0,1
851,35,0.0,1
851,36,0.0,1
851,37,0.0,0
851,38,0.0,0
851,39,0.0,0
851,40,0.0,0
851,41,0.0,0
851,42,0.0,0
851,43,0.0,0
851,44,0.0,0
851,45,0.0,0
851,46,0.0,1
851,47,0.0,1
851,48,0.0,1
851,49,0.0,1
851,50,0.0,1
851,51,3.819235981621165,1
852,0,0.0,0
852,1,0.0,0
852,2,0.0,0
852,3,0.0,0
852,4,0.0,0
852,5,0.0,0
852,6,0.0,0
852,7,0.0,0
852,8,0.0,0
852,9,0.0,0
852,10,0.0,0
852,11,0.0,0
852,12,0.0,0
852,13,0.0,0
852,14,0.0,0
852,15,0.0,0
852,16,0.0,0
852,17,0.0,0
852,18,0.0,0
852,19,0.0,0
852,20,0.0,0
852,21,0.0,0
852,22,0.0,0
852,23,0.0,0
852,24,0.0,0
852,25,0.0,1
852,26,0.0,0
852,27,0.0,1
852,28,0.0,1
852,29,0.0,0
852,30,0.0,0
852,31,0.0,0
852,32,1.4414794141830647,0
852,33,0.0,0
852,34,0.0,0
852,35,0.0,0
852,36,0.0,0
852,37,0.0,0
852,38,0.0,0
852,39,0.0,0
852,40,0.0,0
852,41,0.0,0
852,42,0.0,0
852,43,0.0,2
852,44,0.0,2
852,45,43.13362449409411,2
852,46,0.0,2
852,47,0.0,2
852,48,13.835415412772537,2
852,49,7.948254096666415,2
852,50,21.868609237129377,2
852,51,0.0,1
853,0,0.0,1
853,1,6.633840372967423,1
853,2,0.0,2
853,3,104.57231139286212,2
853,4,445.7852288456105,2
853,5,0.0,2
853,6,0.5763705920467045,2
853,7,629.2654147586076,2
853,8,0.0,2
853,9,0.0,2
853,10,0.4651497092508958,2
853,11,0.23592345958506913,2
853,12,0.1048306943751862,2
853,13,2.020611613000794,2
853,14,0.0,2
853,15,1900.733344871042,2
853,16,505.1239173783915,2
853,17,12.992605729434697,2
853,18,0.0,1
853,19,0.0,1
853,20,0.0,0
853,21,0.0,0
853,22,0.0,0
853,23,0.0,1
853,24,0.0,1
853,25,5.137129865357124,1
853,26,0.0,0
853,27,0.0,0
853,28,0.0,0
853,29,0.0,1
853,30,0.0,0
853,31,0.0,0
853,32,0.0,0
853,33,0.0,0
853,34,0.0,0
853,35,0.0,0
853,36,0.0,0
853,37,0.0,0
853,38,0.0,0
853,39,0.0,0
853,40,0.0,0
853,41,0.0,0
853,42,0.0,0
853,43,0.0,0
853,44,0.0,0
853,45,0.0,0
853,46,0.0,0
853,47,0.0,0
853,48,0.0,0
853,49,0.0,0
853,50,0.0,2
853,51,217.028717819988,2
854,0,0.0,1
854,1,9.943780151445008,2
854,2,0.848840700203435,2
854,3,0.0,2
854,4,0.9643980566142358,2
854,5,0.0,2
854,6,0.0,2
854,7,119.83820077105443,2
854,8,0.0,2
854,9,73.48182914137107,2
854,10,112.28615720653902,2
854,11,0.0,2
854,12,45.38804029226846,2
854,13,0.0,1
854,14,0.0,1
854,15,0.0,1
854,16,0.0,1
854,17,0.0,1
854,18,0.0,1
854,19,0.0,1
854,20,12.412473928660486,2
854,21,126.34298492071336,2
854,22,4.126436927495208,2
854,23,0.0,1
854,24,0.0,1
854,25,0.0,1
854,26,0.0,2
854,27,0.0,1
854,28,0.0,1
854,29,0.0,1
854,30,0.0,1
854,31,0.0,2
854,32,0.0,1
